 07, 1968010306, 167S,  740E
 07, 1968010312, 167S,  737E
 07, 1968010318, 167S,  735E
 07, 1968010400, 168S,  733E
 07, 1968010406, 169S,  732E
 07, 1968010412, 170S,  730E
 07, 1968010418, 171S,  728E
 07, 1968010500, 172S,  727E
 07, 1968010506, 173S,  725E
 07, 1968010512, 174S,  724E
 07, 1968010518, 175S,  722E
 07, 1968010600, 176S,  721E
 07, 1968010606, 177S,  720E
 07, 1968010612, 189S,  704E
 07, 1968010618, 210S,  681E
 07, 1968010700, 235S,  665E
 07, 1968010706, 258S,  655E
 07, 1968010712, 273S,  656E
 07, 1968010718, 285S,  662E
 07, 1968010800, 295S,  670E
 07, 1968010806, 306S,  679E
 07, 1968010812, 316S,  690E
 07, 1968010818, 327S,  703E
 07, 1968010900, 338S,  717E
 07, 1968010906, 350S,  733E
 08, 1967123006, 124S,  809E
 08, 1967123012, 129S,  806E
 08, 1967123018, 134S,  805E
 08, 1967123100, 139S,  801E
 08, 1967123106, 144S,  794E
 08, 1967123112, 149S,  786E
 08, 1967123118, 155S,  778E
 08, 1968010100, 159S,  771E
 08, 1968010106, 161S,  768E
 08, 1968010112, 162S,  768E
 08, 1968010118, 163S,  767E
 08, 1968010200, 164S,  766E
 08, 1968010206, 164S,  766E
 08, 1968010212, 165S,  765E
 08, 1968010218, 166S,  765E
 08, 1968010300, 167S,  764E
 08, 1968010306, 168S,  763E
 08, 1968010312, 169S,  762E
 08, 1968010318, 170S,  762E
 08, 1968010400, 170S,  761E
 08, 1968010406, 172S,  753E
 08, 1968010412, 175S,  742E
 08, 1968010418, 174S,  732E
 08, 1968010500, 171S,  722E
 09, 1967123006, 170S,  435E
 09, 1967123012, 171S,  435E
 09, 1967123018, 173S,  436E
 09, 1967123100, 174S,  436E
 09, 1967123106, 176S,  437E
 09, 1967123112, 179S,  434E
 09, 1967123118, 184S,  428E
 09, 1968010100, 188S,  421E
 09, 1968010106, 190S,  416E
 09, 1968010112, 191S,  416E
 09, 1968010118, 191S,  416E
 09, 1968010200, 192S,  416E
 09, 1968010206, 193S,  417E
 10, 1968010806, 168S,  426E
 10, 1968010812, 170S,  419E
 10, 1968010818, 173S,  413E
 10, 1968010900, 176S,  408E
 10, 1968010906, 179S,  403E
 10, 1968010912, 184S,  397E
 10, 1968010918, 190S,  390E
 10, 1968011000, 198S,  383E
 10, 1968011006, 207S,  376E
 10, 1968011012, 214S,  373E
 10, 1968011018, 220S,  372E
 10, 1968011100, 224S,  371E
 10, 1968011106, 230S,  370E
 10, 1968011112, 240S,  365E
 10, 1968011118, 250S,  357E
 10, 1968011200, 260S,  345E
 10, 1968011206, 271S,  338E
 10, 1968011212, 286S,  352E
 10, 1968011218, 302S,  370E
 10, 1968011300, 314S,  383E
 10, 1968011306, 327S,  397E
 10, 1968011312, 341S,  416E
 10, 1968011318, 355S,  440E
 10, 1968011400, 371S,  467E
 10, 1968011406, 389S,  499E
 11, 1968010906, 130S,  714E
 11, 1968010912, 130S,  700E
 11, 1968010918, 130S,  685E
 11, 1968011000, 130S,  667E
 11, 1968011006, 130S,  650E
 11, 1968011012, 131S,  637E
 11, 1968011018, 132S,  626E
 11, 1968011100, 133S,  615E
 11, 1968011106, 135S,  604E
 11, 1968011112, 136S,  595E
 11, 1968011118, 138S,  586E
 11, 1968011200, 140S,  576E
 11, 1968011206, 141S,  567E
 11, 1968011212, 142S,  561E
 11, 1968011218, 143S,  556E
 11, 1968011300, 144S,  549E
 11, 1968011306, 145S,  543E
 11, 1968011312, 145S,  538E
 11, 1968011318, 145S,  532E
 11, 1968011400, 144S,  527E
 11, 1968011406, 143S,  521E
 11, 1968011412, 142S,  516E
 11, 1968011418, 140S,  510E
 11, 1968011500, 137S,  506E
 11, 1968011506, 135S,  501E
 11, 1968011512, 135S,  492E
 11, 1968011518, 136S,  483E
 11, 1968011600, 137S,  474E
 11, 1968011606, 139S,  465E
 11, 1968011612, 141S,  458E
 11, 1968011618, 144S,  453E
 11, 1968011700, 146S,  448E
 11, 1968011706, 149S,  443E
 11, 1968011712, 151S,  438E
 11, 1968011718, 153S,  432E
 11, 1968011800, 156S,  426E
 11, 1968011806, 160S,  420E
 11, 1968011812, 166S,  411E
 11, 1968011818, 173S,  402E
 11, 1968011900, 180S,  394E
 11, 1968011906, 187S,  387E
 11, 1968011912, 192S,  380E
 11, 1968011918, 197S,  375E
 11, 1968012000, 201S,  372E
 11, 1968012006, 206S,  369E
 11, 1968012012, 213S,  366E
 11, 1968012018, 220S,  365E
 11, 1968012100, 224S,  369E
 11, 1968012106, 227S,  375E
 11, 1968012112, 228S,  376E
 11, 1968012118, 230S,  377E
 11, 1968012200, 231S,  377E
 11, 1968012206, 233S,  377E
 11, 1968012212, 235S,  372E
 11, 1968012218, 236S,  366E
 11, 1968012300, 234S,  361E
 11, 1968012306, 230S,  361E
 11, 1968012312, 227S,  367E
 11, 1968012318, 224S,  374E
 11, 1968012400, 225S,  381E
 11, 1968012406, 228S,  386E
 11, 1968012412, 229S,  388E
 11, 1968012418, 229S,  391E
 11, 1968012500, 227S,  393E
 11, 1968012506, 226S,  396E
 11, 1968012512, 226S,  398E
 11, 1968012518, 226S,  400E
 11, 1968012600, 226S,  401E
 11, 1968012606, 227S,  402E
 11, 1968012612, 229S,  406E
 11, 1968012618, 232S,  410E
 11, 1968012700, 233S,  413E
 11, 1968012706, 235S,  416E
 11, 1968012712, 237S,  420E
 11, 1968012718, 240S,  425E
 11, 1968012800, 243S,  432E
 11, 1968012806, 247S,  439E
 11, 1968012812, 250S,  444E
 11, 1968012818, 252S,  448E
 11, 1968012900, 252S,  450E
 11, 1968012906, 254S,  453E
 11, 1968012912, 263S,  461E
 11, 1968012918, 273S,  470E
 11, 1968013000, 283S,  477E
 11, 1968013006, 293S,  484E
 11, 1968013012, 303S,  490E
 11, 1968013018, 312S,  496E
 11, 1968013100, 321S,  501E
 11, 1968013106, 330S,  505E
 12, 1968011100, 110S, 1202E
 12, 1968011106, 110S, 1200E
 12, 1968011112, 110S, 1199E
 12, 1968011118, 110S, 1197E
 12, 1968011200, 110S, 1196E
 12, 1968011206, 110S, 1194E
 12, 1968011212, 110S, 1193E
 12, 1968011218, 109S, 1194E
 12, 1968011300, 109S, 1190E
 12, 1968011306, 110S, 1182E
 12, 1968011312, 110S, 1175E
 12, 1968011318, 111S, 1167E
 12, 1968011400, 111S, 1160E
 12, 1968011406, 111S, 1152E
 12, 1968011412, 114S, 1145E
 12, 1968011418, 117S, 1137E
 12, 1968011500, 121S, 1131E
 12, 1968011506, 124S, 1127E
 12, 1968011512, 128S, 1122E
 12, 1968011518, 133S, 1117E
 12, 1968011600, 138S, 1112E
 12, 1968011606, 140S, 1107E
 12, 1968011612, 144S, 1102E
 12, 1968011618, 147S, 1097E
 13, 1968011400, 119S, 1657E
 13, 1968011406, 126S, 1652E
 13, 1968011412, 132S, 1646E
 13, 1968011418, 137S, 1639E
 13, 1968011500, 142S, 1632E
 13, 1968011506, 147S, 1627E
 13, 1968011512, 151S, 1621E
 13, 1968011518, 155S, 1616E
 13, 1968011600, 158S, 1610E
 13, 1968011606, 160S, 1605E
 13, 1968011612, 162S, 1600E
 13, 1968011618, 166S, 1595E
 13, 1968011700, 170S, 1591E
 13, 1968011706, 175S, 1590E
 13, 1968011712, 181S, 1592E
 13, 1968011718, 184S, 1596E
 13, 1968011800, 187S, 1606E
 13, 1968011806, 193S, 1623E
 13, 1968011812, 200S, 1640E
 13, 1968011818, 208S, 1655E
 13, 1968011900, 216S, 1670E
 13, 1968011906, 224S, 1685E
 13, 1968011912, 232S, 1700E
 13, 1968011918, 244S, 1715E
 13, 1968012000, 262S, 1730E
 14, 1968011706, 110S,  720E
 14, 1968011712, 111S,  715E
 14, 1968011718, 113S,  710E
 14, 1968011800, 114S,  705E
 14, 1968011806, 116S,  699E
 14, 1968011812, 121S,  694E
 14, 1968011818, 127S,  690E
 14, 1968011900, 132S,  688E
 14, 1968011906, 138S,  685E
 14, 1968011912, 144S,  679E
 14, 1968011918, 152S,  673E
 14, 1968012000, 160S,  666E
 14, 1968012006, 169S,  659E
 14, 1968012012, 177S,  654E
 14, 1968012018, 186S,  650E
 14, 1968012100, 193S,  645E
 14, 1968012106, 200S,  640E
 14, 1968012112, 207S,  633E
 14, 1968012118, 215S,  626E
 14, 1968012200, 220S,  620E
 14, 1968012206, 227S,  614E
 14, 1968012212, 239S,  610E
 14, 1968012218, 253S,  606E
 14, 1968012300, 268S,  603E
 14, 1968012306, 281S,  600E
 14, 1968012312, 283S,  594E
 14, 1968012318, 279S,  586E
 14, 1968012400, 276S,  578E
 14, 1968012406, 274S,  570E
 14, 1968012412, 273S,  560E
 14, 1968012418, 273S,  548E
 14, 1968012500, 272S,  534E
 14, 1968012506, 278S,  521E
 14, 1968012512, 295S,  518E
 14, 1968012518, 315S,  524E
 14, 1968012600, 332S,  532E
 14, 1968012606, 348S,  544E
 15, 1968011800, 119S, 1320E
 15, 1968011806, 120S, 1316E
 15, 1968011812, 121S, 1313E
 15, 1968011818, 123S, 1310E
 15, 1968011900, 125S, 1307E
 15, 1968011906, 128S, 1302E
 15, 1968011912, 132S, 1297E
 15, 1968011918, 136S, 1292E
 16, 1968011900,  70S,  970E
 16, 1968011906,  70S,  970E
 16, 1968011912,  74S,  970E
 16, 1968011918,  79S,  970E
 16, 1968012000,  84S,  970E
 16, 1968012006,  89S,  970E
 16, 1968012012,  95S,  970E
 16, 1968012018, 103S,  970E
 16, 1968012100, 110S,  970E
 16, 1968012106, 118S,  969E
 16, 1968012112, 125S,  968E
 16, 1968012118, 133S,  966E
 16, 1968012200, 141S,  963E
 16, 1968012206, 148S,  960E
 16, 1968012212, 155S,  955E
 16, 1968012218, 160S,  950E
 16, 1968012300, 165S,  945E
 16, 1968012306, 170S,  940E
 16, 1968012312, 175S,  935E
 16, 1968012318, 182S,  928E
 17, 1968012006, 103S,  973E
 17, 1968012012, 106S,  973E
 17, 1968012018, 109S,  972E
 17, 1968012100, 110S,  971E
 17, 1968012106, 112S,  970E
 17, 1968012112, 118S,  963E
 17, 1968012118, 126S,  954E
 17, 1968012200, 135S,  946E
 17, 1968012206, 144S,  942E
 17, 1968012212, 153S,  950E
 17, 1968012218, 162S,  960E
 17, 1968012300, 172S,  970E
 17, 1968012306, 182S,  975E
 17, 1968012312, 189S,  971E
 17, 1968012318, 194S,  963E
 17, 1968012400, 198S,  954E
 17, 1968012406, 202S,  949E
 17, 1968012412, 206S,  949E
 17, 1968012418, 211S,  948E
 17, 1968012500, 215S,  948E
 17, 1968012506, 220S,  947E
 17, 1968012512, 223S,  944E
 17, 1968012518, 224S,  939E
 17, 1968012600, 226S,  934E
 17, 1968012606, 227S,  928E
 18, 1968012012, 145S, 1282E
 18, 1968012018, 148S, 1277E
 18, 1968012100, 149S, 1269E
 18, 1968012106, 149S, 1258E
 18, 1968012112, 151S, 1246E
 18, 1968012118, 155S, 1234E
 18, 1968012200, 159S, 1222E
 18, 1968012206, 164S, 1212E
 18, 1968012212, 169S, 1201E
 18, 1968012218, 174S, 1191E
 18, 1968012300, 178S, 1183E
 18, 1968012306, 180S, 1177E
 18, 1968012312, 180S, 1171E
 18, 1968012318, 179S, 1166E
 18, 1968012400, 181S, 1160E
 18, 1968012406, 185S, 1151E
 18, 1968012412, 190S, 1142E
 18, 1968012418, 195S, 1131E
 18, 1968012500, 200S, 1123E
 18, 1968012506, 206S, 1118E
 18, 1968012512, 212S, 1115E
 18, 1968012518, 220S, 1112E
 19, 1968012600, 164S, 1624E
 19, 1968012606, 165S, 1632E
 19, 1968012612, 165S, 1638E
 19, 1968012618, 164S, 1642E
 19, 1968012700, 160S, 1645E
 19, 1968012706, 153S, 1647E
 19, 1968012712, 141S, 1649E
 20, 1968012612, 152S, 1389E
 20, 1968012618, 155S, 1392E
 20, 1968012700, 160S, 1396E
 20, 1968012706, 166S, 1399E
 20, 1968012712, 171S, 1401E
 20, 1968012718, 175S, 1400E
 20, 1968012800, 179S, 1392E
 20, 1968012806, 183S, 1377E
 20, 1968012812, 187S, 1363E
 20, 1968012818, 196S, 1351E
 21, 1968020218, 145S, 1397E
 21, 1968020300, 145S, 1397E
 21, 1968020306, 145S, 1396E
 21, 1968020312, 146S, 1394E
 21, 1968020318, 147S, 1392E
 21, 1968020400, 147S, 1388E
 21, 1968020406, 147S, 1383E
 21, 1968020412, 147S, 1372E
 21, 1968020418, 147S, 1362E
 21, 1968020500, 152S, 1354E
 22, 1968020500, 191S, 1178E
 22, 1968020506, 195S, 1164E
 22, 1968020512, 200S, 1151E
 22, 1968020518, 205S, 1139E
 22, 1968020600, 211S, 1130E
 22, 1968020606, 219S, 1124E
 22, 1968020612, 229S, 1122E
 22, 1968020618, 239S, 1120E
 23, 1968021018, 137S,  573E
 23, 1968021100, 141S,  568E
 23, 1968021106, 145S,  566E
 23, 1968021112, 150S,  565E
 23, 1968021118, 155S,  565E
 23, 1968021200, 163S,  565E
 23, 1968021206, 169S,  565E
 23, 1968021212, 170S,  565E
 23, 1968021218, 172S,  564E
 23, 1968021300, 173S,  563E
 23, 1968021306, 175S,  564E
 23, 1968021312, 178S,  569E
 23, 1968021318, 181S,  576E
 23, 1968021400, 180S,  584E
 23, 1968021406, 180S,  590E
 23, 1968021412, 187S,  590E
 23, 1968021418, 195S,  585E
 23, 1968021500, 202S,  580E
 23, 1968021506, 208S,  575E
 24, 1968021300, 149S, 1218E
 24, 1968021306, 150S, 1209E
 24, 1968021312, 150S, 1199E
 24, 1968021318, 150S, 1190E
 24, 1968021400, 150S, 1180E
 24, 1968021406, 150S, 1162E
 24, 1968021412, 151S, 1141E
 24, 1968021418, 157S, 1119E
 24, 1968021500, 160S, 1099E
 24, 1968021506, 161S, 1084E
 24, 1968021512, 161S, 1072E
 24, 1968021518, 162S, 1061E
 25, 1968021300, 167S, 1386E
 25, 1968021306, 165S, 1390E
 25, 1968021312, 164S, 1394E
 25, 1968021318, 163S, 1396E
 25, 1968021400, 162S, 1400E
 25, 1968021406, 164S, 1405E
 25, 1968021412, 169S, 1411E
 25, 1968021418, 176S, 1418E
 25, 1968021500, 184S, 1424E
 25, 1968021506, 193S, 1428E
 25, 1968021512, 201S, 1430E
 25, 1968021518, 210S, 1427E
 26, 1968021706, 161S,  999E
 26, 1968021712, 164S,  999E
 26, 1968021718, 167S,  998E
 26, 1968021800, 169S,  998E
 26, 1968021806, 171S,  994E
 26, 1968021812, 175S,  985E
 26, 1968021818, 180S,  973E
 26, 1968021900, 184S,  961E
 26, 1968021906, 187S,  950E
 26, 1968021912, 189S,  941E
 26, 1968021918, 191S,  932E
 26, 1968022000, 192S,  925E
 26, 1968022006, 192S,  917E
 26, 1968022012, 190S,  904E
 26, 1968022018, 187S,  890E
 26, 1968022100, 185S,  874E
 26, 1968022106, 182S,  860E
 26, 1968022112, 181S,  852E
 26, 1968022118, 181S,  845E
 26, 1968022200, 181S,  837E
 26, 1968022206, 182S,  829E
 26, 1968022212, 187S,  814E
 26, 1968022218, 195S,  796E
 26, 1968022300, 204S,  781E
 26, 1968022306, 212S,  769E
 26, 1968022312, 219S,  762E
 26, 1968022318, 225S,  756E
 26, 1968022400, 233S,  750E
 26, 1968022406, 242S,  744E
 26, 1968022412, 253S,  738E
 26, 1968022418, 265S,  732E
 26, 1968022500, 279S,  727E
 26, 1968022506, 293S,  729E
 26, 1968022512, 303S,  739E
 26, 1968022518, 310S,  750E
 26, 1968022600, 317S,  760E
 26, 1968022606, 322S,  769E
 27, 1968022000, 127S, 1391E
 27, 1968022006, 129S, 1385E
 27, 1968022012, 130S, 1380E
 27, 1968022018, 132S, 1375E
 27, 1968022100, 132S, 1370E
 27, 1968022106, 132S, 1365E
 27, 1968022112, 132S, 1360E
 27, 1968022118, 132S, 1355E
 27, 1968022200, 132S, 1350E
 27, 1968022206, 132S, 1343E
 27, 1968022212, 133S, 1336E
 27, 1968022218, 136S, 1328E
 27, 1968022300, 138S, 1321E
 27, 1968022306, 138S, 1317E
 27, 1968022312, 138S, 1312E
 27, 1968022318, 138S, 1307E
 27, 1968022400, 139S, 1301E
 27, 1968022406, 143S, 1296E
 27, 1968022412, 149S, 1291E
 27, 1968022418, 156S, 1287E
 28, 1968022500, 134S, 1475E
 28, 1968022506, 136S, 1478E
 28, 1968022512, 137S, 1482E
 28, 1968022518, 139S, 1488E
 28, 1968022600, 140S, 1493E
 28, 1968022606, 141S, 1497E
 28, 1968022612, 142S, 1502E
 28, 1968022618, 143S, 1507E
 28, 1968022700, 143S, 1512E
 28, 1968022706, 142S, 1518E
 28, 1968022712, 141S, 1524E
 28, 1968022718, 140S, 1531E
 28, 1968022800, 139S, 1537E
 28, 1968022806, 138S, 1543E
 28, 1968022812, 138S, 1549E
 28, 1968022818, 138S, 1555E
 29, 1968022900, 138S, 1666E
 29, 1968022906, 141S, 1656E
 29, 1968022912, 145S, 1646E
 29, 1968022918, 151S, 1638E
 29, 1968030100, 157S, 1630E
 29, 1968030106, 160S, 1624E
 29, 1968030112, 163S, 1620E
 29, 1968030118, 168S, 1619E
 29, 1968030200, 172S, 1625E
 29, 1968030206, 176S, 1635E
 29, 1968030212, 180S, 1646E
 29, 1968030218, 184S, 1656E
 29, 1968030300, 188S, 1666E
 29, 1968030306, 193S, 1680E
 29, 1968030312, 200S, 1694E
 29, 1968030318, 210S, 1706E
 29, 1968030400, 220S, 1716E
 29, 1968030406, 226S, 1723E
 29, 1968030412, 229S, 1730E
 29, 1968030418, 230S, 1736E
 29, 1968030500, 232S, 1742E
 29, 1968030506, 236S, 1746E
 29, 1968030512, 240S, 1747E
 29, 1968030518, 243S, 1748E
 29, 1968030600, 247S, 1745E
 29, 1968030606, 258S, 1739E
 29, 1968030612, 273S, 1732E
 29, 1968030618, 281S, 1726E
 29, 1968030700, 294S, 1719E
 29, 1968030706, 316S, 1708E
 29, 1968030712, 340S, 1695E
 29, 1968030718, 363S, 1686E
 29, 1968030800, 387S, 1680E
 30, 1968030606, 125S,  549E
 30, 1968030612, 127S,  545E
 30, 1968030618, 130S,  540E
 30, 1968030700, 132S,  535E
 30, 1968030706, 135S,  530E
 30, 1968030712, 139S,  528E
 30, 1968030718, 143S,  527E
 30, 1968030800, 146S,  527E
 30, 1968030806, 149S,  526E
 30, 1968030812, 153S,  524E
 30, 1968030818, 158S,  523E
 30, 1968030900, 162S,  522E
 30, 1968030906, 166S,  521E
 30, 1968030912, 172S,  520E
 30, 1968030918, 178S,  519E
 30, 1968031000, 184S,  519E
 30, 1968031006, 190S,  521E
 30, 1968031012, 202S,  525E
 30, 1968031018, 218S,  530E
 30, 1968031100, 235S,  536E
 30, 1968031106, 250S,  541E
 30, 1968031112, 262S,  543E
 30, 1968031118, 275S,  543E
 30, 1968031200, 287S,  542E
 30, 1968031206, 300S,  541E
 30, 1968031212, 310S,  546E
 30, 1968031218, 318S,  556E
 30, 1968031300, 325S,  567E
 30, 1968031306, 332S,  580E
 31, 1968032606, 130S,  774E
 31, 1968032612, 130S,  766E
 31, 1968032618, 130S,  757E
 31, 1968032700, 130S,  748E
 31, 1968032706, 131S,  739E
 31, 1968032712, 134S,  728E
 31, 1968032718, 138S,  717E
 31, 1968032800, 142S,  708E
 31, 1968032806, 148S,  699E
 31, 1968032812, 155S,  689E
 31, 1968032818, 163S,  678E
 31, 1968032900, 172S,  667E
 31, 1968032906, 180S,  656E
 31, 1968032912, 187S,  645E
 31, 1968032918, 195S,  635E
 31, 1968033000, 204S,  624E
 31, 1968033006, 213S,  613E
 31, 1968033012, 221S,  607E
 31, 1968033018, 230S,  604E
 31, 1968033100, 240S,  600E
 31, 1968033106, 249S,  601E
 31, 1968033112, 257S,  612E
 31, 1968033118, 265S,  625E
 31, 1968040100, 273S,  634E
 31, 1968040106, 281S,  643E
 31, 1968040112, 295S,  652E
 31, 1968040118, 310S,  660E
 31, 1968040200, 321S,  668E
 31, 1968040206, 332S,  678E
 31, 1968040212, 342S,  694E
 31, 1968040218, 353S,  713E
 31, 1968040300, 364S,  731E
 31, 1968040306, 375S,  750E
 32, 1968040400,  70S, 1611E
 32, 1968040406,  81S, 1607E
 32, 1968040412,  90S, 1604E
 32, 1968040418,  97S, 1602E
 32, 1968040500, 105S, 1604E
 32, 1968040506, 115S, 1609E
 32, 1968040512, 125S, 1614E
 32, 1968040518, 135S, 1619E
 32, 1968040600, 145S, 1623E
 32, 1968040606, 159S, 1625E
 32, 1968040612, 175S, 1626E
 32, 1968040618, 186S, 1626E
 32, 1968040700, 198S, 1626E
 32, 1968040706, 214S, 1632E
 32, 1968040712, 230S, 1642E
 32, 1968040718, 239S, 1652E
 32, 1968040800, 250S, 1663E
 32, 1968040806, 270S, 1679E
 32, 1968040812, 290S, 1695E
 32, 1968040818, 306S, 1707E
 32, 1968040900, 323S, 1719E
 32, 1968040906, 346S, 1739E
 32, 1968040912, 370S, 1759E
 32, 1968040918, 395S, 1766E
 32, 1968041000, 420S, 1765E
 32, 1968041006, 435S, 1760E
 32, 1968041012, 440S, 1751E
 33, 1968040506,  95S,  778E
 33, 1968040512,  99S,  775E
 33, 1968040518, 103S,  771E
 33, 1968040600, 108S,  768E
