 03, 1963122100, 254S, 1796E
 03, 1963122106, 260S, 1778W
 03, 1963122112, 262S, 1750W
 03, 1963122118, 263S, 1722W
 03, 1963122200, 263S, 1694W
 04, 1963122306,  82S,  565E
 04, 1963122312,  97S,  572E
 04, 1963122318, 110S,  577E
 04, 1963122400, 121S,  580E
 04, 1963122406, 133S,  583E
 04, 1963122412, 146S,  588E
 04, 1963122418, 160S,  594E
 04, 1963122500, 175S,  604E
 04, 1963122506, 190S,  613E
 04, 1963122512, 199S,  617E
 04, 1963122518, 205S,  620E
 04, 1963122600, 210S,  621E
 04, 1963122606, 215S,  625E
 04, 1963122612, 224S,  635E
 04, 1963122618, 233S,  647E
 04, 1963122700, 239S,  658E
 04, 1963122706, 246S,  670E
 04, 1963122712, 259S,  683E
 04, 1963122718, 272S,  697E
 04, 1963122800, 285S,  709E
 04, 1963122806, 299S,  720E
 05, 1964010400, 138S, 1253E
 05, 1964010406, 139S, 1252E
 05, 1964010412, 139S, 1251E
 05, 1964010418, 140S, 1251E
 05, 1964010500, 140S, 1250E
 05, 1964010506, 143S, 1248E
 05, 1964010512, 146S, 1246E
 05, 1964010518, 149S, 1244E
 05, 1964010600, 151S, 1242E
 05, 1964010606, 154S, 1238E
 05, 1964010612, 157S, 1233E
 05, 1964010618, 160S, 1227E
 05, 1964010700, 163S, 1222E
 05, 1964010706, 166S, 1219E
 05, 1964010712, 168S, 1217E
 05, 1964010718, 172S, 1213E
 05, 1964010800, 174S, 1212E
 05, 1964010806, 176S, 1211E
 05, 1964010812, 178S, 1211E
 05, 1964010818, 180S, 1210E
 05, 1964010900, 181S, 1210E
 05, 1964010906, 186S, 1210E
 05, 1964010912, 189S, 1213E
 05, 1964010918, 192S, 1216E
 05, 1964011000, 193S, 1220E
 05, 1964011006, 193S, 1223E
 05, 1964011012, 194S, 1227E
 05, 1964011018, 197S, 1229E
 05, 1964011100, 199S, 1231E
 05, 1964011106, 202S, 1235E
 05, 1964011112, 204S, 1237E
 05, 1964011118, 207S, 1240E
 06, 1964010400, 148S, 1573W
 06, 1964010406, 150S, 1586W
 06, 1964010412, 155S, 1597W
 06, 1964010418, 162S, 1605W
 06, 1964010500, 170S, 1613W
 06, 1964010506, 176S, 1620W
 06, 1964010512, 182S, 1627W
 06, 1964010518, 190S, 1632W
 06, 1964010600, 199S, 1637W
 06, 1964010606, 206S, 1642W
 06, 1964010612, 213S, 1648W
 06, 1964010618, 220S, 1655W
 06, 1964010700, 225S, 1662W
 06, 1964010706, 229S, 1667W
 06, 1964010712, 232S, 1671W
 06, 1964010718, 236S, 1676W
 06, 1964010800, 240S, 1681W
 07, 1964010600, 131S, 1369E
 07, 1964010606, 126S, 1378E
 07, 1964010612, 120S, 1388E
 07, 1964010618, 114S, 1402E
 07, 1964010700, 108S, 1417E
 07, 1964010706, 113S, 1423E
 07, 1964010712, 122S, 1422E
 07, 1964010718, 128S, 1412E
 07, 1964010800, 131S, 1403E
 07, 1964010806, 127S, 1402E
 07, 1964010812, 122S, 1404E
 07, 1964010818, 118S, 1411E
 07, 1964010900, 117S, 1418E
 07, 1964010906, 123S, 1420E
 07, 1964010912, 132S, 1419E
 07, 1964010918, 136S, 1414E
 07, 1964011000, 141S, 1408E
 07, 1964011006, 151S, 1401E
 07, 1964011012, 162S, 1393E
 07, 1964011018, 170S, 1386E
 07, 1964011100, 177S, 1378E
 07, 1964011106, 184S, 1373E
 07, 1964011112, 190S, 1372E
 07, 1964011118, 196S, 1372E
 07, 1964011200, 201S, 1373E
 07, 1964011206, 207S, 1376E
 07, 1964011212, 214S, 1379E
 07, 1964011218, 218S, 1383E
 07, 1964011300, 223S, 1387E
 07, 1964011306, 234S, 1398E
 07, 1964011312, 250S, 1420E
 07, 1964011318, 266S, 1452E
 07, 1964011400, 285S, 1490E
 07, 1964011406, 308S, 1534E
 07, 1964011412, 331S, 1577E
 07, 1964011418, 354S, 1616E
 07, 1964011500, 376S, 1649E
 07, 1964011506, 397S, 1676E
 07, 1964011512, 415S, 1703E
 07, 1964011518, 429S, 1731E
 07, 1964011600, 439S, 1760E
 08, 1964011018, 191S,  396E
 08, 1964011100, 191S,  398E
 08, 1964011106, 192S,  405E
 08, 1964011112, 194S,  417E
 08, 1964011118, 198S,  430E
 08, 1964011200, 205S,  435E
 08, 1964011206, 213S,  441E
 08, 1964011212, 216S,  454E
 08, 1964011218, 220S,  466E
 08, 1964011300, 227S,  474E
 08, 1964011306, 235S,  483E
 08, 1964011312, 242S,  493E
 08, 1964011318, 250S,  503E
 08, 1964011400, 257S,  509E
 08, 1964011406, 263S,  515E
 08, 1964011412, 271S,  522E
 08, 1964011418, 280S,  530E
 08, 1964011500, 287S,  537E
 08, 1964011506, 294S,  550E
 08, 1964011512, 300S,  570E
 08, 1964011518, 306S,  590E
 08, 1964011600, 309S,  610E
 08, 1964011606, 310S,  630E
 09, 1964011506, 132S,  643E
 09, 1964011512, 133S,  637E
 09, 1964011518, 134S,  630E
 09, 1964011600, 136S,  623E
 09, 1964011606, 138S,  616E
 09, 1964011612, 140S,  608E
 09, 1964011618, 143S,  600E
 09, 1964011700, 147S,  592E
 09, 1964011706, 152S,  584E
 09, 1964011712, 157S,  578E
 09, 1964011718, 163S,  573E
 09, 1964011800, 170S,  569E
 09, 1964011806, 176S,  566E
 09, 1964011812, 178S,  565E
 09, 1964011818, 180S,  564E
 09, 1964011900, 181S,  564E
 09, 1964011906, 183S,  564E
 09, 1964011912, 190S,  565E
 09, 1964011918, 200S,  567E
 09, 1964012000, 204S,  569E
 09, 1964012006, 211S,  571E
 09, 1964012012, 225S,  574E
 09, 1964012018, 240S,  577E
 09, 1964012100, 255S,  579E
 09, 1964012106, 270S,  580E
 09, 1964012112, 289S,  585E
 09, 1964012118, 310S,  593E
 09, 1964012200, 328S,  605E
 09, 1964012206, 346S,  620E
 10, 1964012000, 133S, 1678W
 10, 1964012006, 140S, 1687W
 10, 1964012012, 147S, 1695W
 10, 1964012018, 153S, 1704W
 10, 1964012100, 160S, 1711W
 10, 1964012106, 167S, 1714W
 10, 1964012112, 175S, 1716W
 10, 1964012118, 182S, 1718W
 10, 1964012200, 188S, 1720W
 10, 1964012206, 194S, 1721W
 10, 1964012212, 200S, 1721W
 10, 1964012218, 205S, 1721W
 10, 1964012300, 209S, 1721W
 10, 1964012306, 213S, 1721W
 10, 1964012312, 216S, 1722W
 10, 1964012318, 219S, 1726W
 10, 1964012400, 221S, 1730W
 10, 1964012406, 222S, 1734W
 10, 1964012412, 223S, 1737W
 10, 1964012418, 227S, 1734W
 10, 1964012500, 229S, 1734W
 10, 1964012506, 227S, 1745W
 10, 1964012512, 224S, 1756W
 10, 1964012518, 220S, 1768W
 10, 1964012600, 217S, 1776W
 10, 1964012606, 214S, 1770W
 10, 1964012612, 211S, 1759W
 10, 1964012618, 211S, 1749W
 10, 1964012700, 212S, 1740W
 10, 1964012706, 214S, 1731W
 10, 1964012712, 216S, 1722W
 10, 1964012718, 220S, 1714W
 10, 1964012800, 226S, 1706W
 11, 1964012400, 163S, 1712W
 11, 1964012406, 171S, 1714W
 11, 1964012412, 178S, 1715W
 11, 1964012418, 182S, 1716W
 11, 1964012500, 187S, 1715W
 11, 1964012506, 203S, 1705W
 11, 1964012512, 222S, 1686W
 11, 1964012518, 233S, 1666W
 11, 1964012600, 241S, 1644W
 12, 1964012700, 141S, 1514E
 12, 1964012706, 142S, 1519E
 12, 1964012712, 143S, 1524E
 12, 1964012718, 144S, 1528E
 12, 1964012800, 144S, 1533E
 12, 1964012806, 146S, 1544E
 12, 1964012812, 149S, 1554E
 12, 1964012818, 153S, 1562E
 12, 1964012900, 157S, 1569E
 12, 1964012906, 160S, 1579E
 12, 1964012912, 164S, 1587E
 12, 1964012918, 168S, 1595E
 12, 1964013000, 173S, 1601E
 12, 1964013006, 177S, 1605E
 12, 1964013012, 181S, 1608E
 12, 1964013018, 187S, 1610E
 12, 1964013100, 192S, 1613E
 12, 1964013106, 196S, 1617E
 12, 1964013112, 200S, 1620E
 12, 1964013118, 203S, 1622E
 12, 1964020100, 208S, 1622E
 12, 1964020106, 219S, 1622E
 12, 1964020112, 230S, 1622E
 12, 1964020118, 240S, 1622E
 13, 1964012800,  92S, 1313E
 13, 1964012806,  94S, 1318E
 13, 1964012812,  95S, 1324E
 13, 1964012818,  98S, 1329E
 13, 1964012900, 100S, 1334E
 13, 1964012906, 102S, 1342E
 13, 1964012912, 103S, 1349E
 13, 1964012918, 105S, 1354E
 13, 1964013000, 107S, 1359E
 13, 1964013006, 109S, 1364E
 13, 1964013012, 111S, 1369E
 13, 1964013018, 114S, 1372E
 13, 1964013100, 117S, 1376E
 13, 1964013106, 120S, 1379E
 13, 1964013112, 124S, 1383E
 13, 1964013118, 128S, 1385E
 13, 1964020100, 131S, 1387E
 13, 1964020106, 133S, 1390E
 13, 1964020112, 134S, 1393E
 13, 1964020118, 136S, 1396E
 13, 1964020200, 137S, 1400E
 13, 1964020206, 139S, 1403E
 13, 1964020212, 141S, 1407E
 13, 1964020218, 144S, 1410E
 13, 1964020300, 148S, 1414E
 13, 1964020306, 152S, 1416E
 13, 1964020312, 156S, 1418E
 13, 1964020318, 160S, 1419E
 13, 1964020400, 164S, 1419E
 13, 1964020406, 168S, 1418E
 13, 1964020412, 172S, 1418E
 13, 1964020418, 175S, 1418E
 13, 1964020500, 179S, 1418E
 13, 1964020506, 183S, 1418E
 13, 1964020512, 188S, 1418E
 13, 1964020518, 192S, 1416E
 13, 1964020600, 194S, 1412E
 13, 1964020606, 194S, 1408E
 13, 1964020612, 192S, 1403E
 13, 1964020618, 189S, 1400E
 13, 1964020700, 187S, 1396E
 13, 1964020706, 185S, 1394E
 13, 1964020712, 184S, 1393E
 13, 1964020718, 182S, 1393E
 13, 1964020800, 181S, 1396E
 13, 1964020806, 180S, 1401E
 13, 1964020812, 180S, 1406E
 13, 1964020818, 179S, 1410E
 13, 1964020900, 178S, 1415E
 13, 1964020906, 177S, 1421E
 13, 1964020912, 178S, 1433E
 13, 1964020918, 182S, 1458E
 13, 1964021000, 186S, 1482E
 13, 1964021006, 190S, 1500E
 13, 1964021012, 195S, 1517E
 13, 1964021018, 197S, 1532E
 13, 1964021100, 198S, 1543E
 13, 1964021106, 199S, 1552E
 13, 1964021112, 199S, 1559E
 13, 1964021118, 200S, 1567E
 14, 1964012906, 130S,  656E
 14, 1964012912, 135S,  648E
 14, 1964012918, 138S,  640E
 14, 1964013000, 140S,  633E
 14, 1964013006, 141S,  625E
 14, 1964013012, 142S,  616E
 14, 1964013018, 142S,  607E
 14, 1964013100, 141S,  597E
 14, 1964013106, 140S,  590E
 14, 1964013112, 139S,  586E
 14, 1964013118, 137S,  582E
 14, 1964020100, 136S,  578E
 14, 1964020106, 134S,  574E
 14, 1964020112, 133S,  572E
 14, 1964020118, 132S,  571E
 14, 1964020200, 131S,  569E
 14, 1964020206, 131S,  567E
 14, 1964020212, 130S,  565E
 14, 1964020218, 129S,  562E
 14, 1964020300, 127S,  559E
 14, 1964020306, 124S,  556E
 14, 1964020312, 122S,  554E
 14, 1964020318, 120S,  551E
 14, 1964020400, 119S,  549E
 14, 1964020406, 121S,  546E
 14, 1964020412, 124S,  545E
 14, 1964020418, 128S,  545E
 14, 1964020500, 130S,  545E
 14, 1964020506, 133S,  545E
 14, 1964020512, 138S,  545E
 14, 1964020518, 144S,  545E
 14, 1964020600, 149S,  543E
 14, 1964020606, 155S,  540E
 14, 1964020612, 161S,  537E
 14, 1964020618, 168S,  534E
 14, 1964020700, 175S,  531E
 14, 1964020706, 182S,  527E
 14, 1964020712, 189S,  524E
 14, 1964020718, 195S,  520E
 14, 1964020800, 200S,  516E
 14, 1964020806, 206S,  511E
 14, 1964020812, 214S,  506E
 14, 1964020818, 222S,  500E
 14, 1964020900, 230S,  494E
 14, 1964020906, 239S,  491E
 14, 1964020912, 253S,  498E
 14, 1964020918, 268S,  510E
 14, 1964021000, 281S,  521E
 14, 1964021006, 293S,  532E
 15, 1964021212, 130S, 1721E
 15, 1964021218, 141S, 1728E
 15, 1964021300, 149S, 1732E
 15, 1964021306, 153S, 1732E
 15, 1964021312, 157S, 1732E
 15, 1964021318, 160S, 1731E
 15, 1964021400, 163S, 1730E
 15, 1964021406, 168S, 1730E
 15, 1964021412, 172S, 1730E
 15, 1964021418, 174S, 1729E
 15, 1964021500, 176S, 1728E
 15, 1964021506, 178S, 1722E
 15, 1964021512, 180S, 1717E
 15, 1964021518, 175S, 1717E
 15, 1964021600, 170S, 1719E
 15, 1964021606, 176S, 1721E
 15, 1964021612, 182S, 1724E
 15, 1964021618, 188S, 1729E
 15, 1964021700, 190S, 1735E
 15, 1964021706, 187S, 1742E
 15, 1964021712, 183S, 1750E
 15, 1964021718, 177S, 1758E
 15, 1964021800, 177S, 1766E
 15, 1964021806, 184S, 1763E
 15, 1964021812, 192S, 1755E
 15, 1964021818, 199S, 1752E
 15, 1964021900, 207S, 1750E
 16, 1964021800, 124S, 1741E
 16, 1964021806, 126S, 1735E
 16, 1964021812, 129S, 1730E
 16, 1964021818, 135S, 1725E
 16, 1964021900, 139S, 1720E
 16, 1964021906, 140S, 1715E
 16, 1964021912, 140S, 1710E
 16, 1964021918, 141S, 1704E
 16, 1964022000, 142S, 1696E
 16, 1964022006, 148S, 1688E
 16, 1964022012, 156S, 1680E
 16, 1964022018, 160S, 1672E
 16, 1964022100, 165S, 1665E
 16, 1964022106, 172S, 1658E
 16, 1964022112, 180S, 1652E
 16, 1964022118, 183S, 1653E
 16, 1964022200, 185S, 1658E
 16, 1964022206, 194S, 1663E
 16, 1964022212, 203S, 1670E
 16, 1964022218, 205S, 1678E
 16, 1964022300, 207S, 1692E
 16, 1964022306, 213S, 1712E
 16, 1964022312, 220S, 1733E
 16, 1964022318, 227S, 1753E
 16, 1964022400, 234S, 1773E
 16, 1964022406, 241S, 1794E
 16, 1964022412, 247S, 1785W
 16, 1964022418, 250S, 1765W
 16, 1964022500, 250S, 1746W
 17, 1964021918, 112S,  573E
 17, 1964022000, 116S,  569E
 17, 1964022006, 122S,  565E
 17, 1964022012, 130S,  564E
 17, 1964022018, 137S,  562E
 17, 1964022100, 141S,  554E
 17, 1964022106, 143S,  546E
 17, 1964022112, 144S,  540E
 17, 1964022118, 145S,  535E
 17, 1964022200, 148S,  531E
 17, 1964022206, 151S,  526E
 17, 1964022212, 153S,  521E
 17, 1964022218, 155S,  516E
 17, 1964022300, 158S,  513E
 17, 1964022306, 162S,  510E
 17, 1964022312, 167S,  505E
 17, 1964022318, 172S,  500E
 17, 1964022400, 176S,  495E
 17, 1964022406, 180S,  490E
 18, 1964022218,  90S,  730E
 18, 1964022300,  95S,  716E
 18, 1964022306, 101S,  703E
 18, 1964022312, 106S,  692E
 18, 1964022318, 112S,  680E
 18, 1964022400, 117S,  669E
 18, 1964022406, 122S,  657E
 18, 1964022412, 128S,  644E
 18, 1964022418, 134S,  630E
 18, 1964022500, 141S,  616E
 18, 1964022506, 149S,  602E
 18, 1964022512, 158S,  598E
 18, 1964022518, 167S,  598E
 18, 1964022600, 174S,  589E
 18, 1964022606, 179S,  581E
 18, 1964022612, 184S,  577E
 18, 1964022618, 188S,  573E
 18, 1964022700, 191S,  567E
 18, 1964022706, 193S,  563E
 18, 1964022712, 195S,  562E
 18, 1964022718, 197S,  562E
 18, 1964022800, 199S,  562E
 18, 1964022806, 201S,  560E
 18, 1964022812, 203S,  556E
 18, 1964022818, 206S,  552E
 18, 1964022900, 210S,  548E
 18, 1964022906, 214S,  544E
 18, 1964022912, 217S,  538E
 18, 1964022918, 219S,  531E
 18, 1964030100, 220S,  524E
 18, 1964030106, 222S,  517E
 18, 1964030112, 224S,  508E
 18, 1964030118, 227S,  496E
 18, 1964030200, 230S,  484E
 18, 1964030206, 233S,  471E
 18, 1964030212, 236S,  457E
 18, 1964030218, 240S,  443E
 18, 1964030300, 244S,  429E
 18, 1964030306, 247S,  417E
 18, 1964030312, 250S,  411E
 18, 1964030318, 252S,  406E
 18, 1964030400, 254S,  400E
 18, 1964030406, 257S,  394E
 19, 1964022418,  50S,  998E
 19, 1964022500,  50S,  989E
 19, 1964022506,  53S,  978E
 19, 1964022512,  58S,  965E
 19, 1964022518,  64S,  952E
 19, 1964022600,  70S,  940E
 19, 1964022606,  82S,  928E
 19, 1964022612,  97S,  912E
 19, 1964022618, 112S,  897E
 19, 1964022700, 127S,  884E
 19, 1964022706, 142S,  888E
 19, 1964022712, 157S,  898E
 19, 1964022718, 172S,  908E
 19, 1964022800, 187S,  918E
 19, 1964022806, 201S,  928E
 19, 1964022812, 214S,  938E
 19, 1964022818, 226S,  948E
 19, 1964022900, 238S,  956E
 19, 1964022906, 252S,  963E
 19, 1964022912, 267S,  965E
 19, 1964022918, 282S,  969E
 19, 1964030100, 297S,  976E
 19, 1964030106, 312S,  988E
 19, 1964030112, 324S, 1012E
 20, 1964022418,  50S,  998E
 20, 1964022500,  50S,  989E
 20, 1964022506,  53S,  978E
 20, 1964022512,  58S,  965E
 20, 1964022518,  64S,  952E
 20, 1964022600,  70S,  940E
 20, 1964022606,  82S,  928E
 20, 1964022612,  97S,  912E
 20, 1964022618, 112S,  897E
 20, 1964022700, 127S,  884E
 20, 1964022706, 142S,  888E
 20, 1964022712, 157S,  898E
 20, 1964022718, 172S,  908E
 20, 1964022800, 187S,  918E
 20, 1964022806, 201S,  928E
 20, 1964022812, 214S,  938E
 20, 1964022818, 226S,  948E
 20, 1964022900, 238S,  956E
 20, 1964022906, 252S,  963E
 20, 1964022912, 267S,  965E
 20, 1964022918, 282S,  969E
 20, 1964030100, 297S,  976E
 20, 1964030106, 312S,  988E
 20, 1964030112, 324S, 1012E
 21, 1964022612, 132S, 1521E
 21, 1964022618, 141S, 1519E
 21, 1964022700, 148S, 1515E
 21, 1964022706, 153S, 1509E
 21, 1964022712, 155S, 1502E
 21, 1964022718, 152S, 1501E
 21, 1964022800, 150S, 1510E
 21, 1964022806, 155S, 1530E
 21, 1964022812, 161S, 1550E
 21, 1964022818, 164S, 1570E
 21, 1964022900, 167S, 1585E
 21, 1964022906, 172S, 1593E
 21, 1964022912, 177S, 1599E
 21, 1964022918, 180S, 1606E
 21, 1964030100, 182S, 1612E
 21, 1964030106, 178S, 1617E
 21, 1964030112, 174S, 1621E
 21, 1964030118, 175S, 1626E
 21, 1964030200, 179S, 1631E
 21, 1964030206, 185S, 1632E
 21, 1964030212, 192S, 1630E
 21, 1964030218, 198S, 1628E
 21, 1964030300, 205S, 1626E
 21, 1964030306, 210S, 1619E
 21, 1964030312, 216S, 1612E
 21, 1964030318, 224S, 1612E
 21, 1964030400, 232S, 1612E
 21, 1964030406, 240S, 1611E
 21, 1964030412, 248S, 1610E
 21, 1964030418, 249S, 1602E
 21, 1964030500, 243S, 1593E
 21, 1964030506, 239S, 1589E
 21, 1964030512, 234S, 1588E
 21, 1964030518, 230S, 1589E
 21, 1964030600, 228S, 1597E
 21, 1964030606, 235S, 1611E
 21, 1964030612, 245S, 1625E
 21, 1964030618, 249S, 1639E
 21, 1964030700, 253S, 1652E
 21, 1964030706, 260S, 1663E
 21, 1964030712, 264S, 1671E
 21, 1964030718, 262S, 1668E
 21, 1964030800, 260S, 1663E
 21, 1964030806, 259S, 1673E
 21, 1964030812, 257S, 1682E
 21, 1964030818, 251S, 1679E
 21, 1964030900, 244S, 1675E
 21, 1964030906, 237S, 1674E
 21, 1964030912, 230S, 1675E
 21, 1964030918, 225S, 1680E
 21, 1964031000, 221S, 1689E
 22, 1964030406, 135S,  637E
 22, 1964030412, 141S,  631E
 22, 1964030418, 146S,  623E
 22, 1964030500, 151S,  613E
 22, 1964030506, 156S,  603E
 22, 1964030512, 162S,  592E
 22, 1964030518, 168S,  580E
 22, 1964030600, 173S,  566E
 22, 1964030606, 176S,  552E
 22, 1964030612, 178S,  543E
 22, 1964030618, 177S,  534E
 22, 1964030700, 175S,  524E
 22, 1964030706, 172S,  513E
 22, 1964030712, 168S,  501E
 22, 1964030718, 164S,  488E
 22, 1964030800, 163S,  473E
 22, 1964030806, 164S,  460E
 22, 1964030812, 168S,  454E
 22, 1964030818, 172S,  450E
 22, 1964030900, 173S,  444E
 22, 1964030906, 174S,  438E
 22, 1964030912, 174S,  432E
 22, 1964030918, 174S,  425E
 22, 1964031000, 173S,  418E
 22, 1964031006, 172S,  411E
 22, 1964031012, 174S,  404E
 22, 1964031018, 177S,  398E
 22, 1964031100, 180S,  394E
 22, 1964031106, 186S,  390E
 22, 1964031112, 195S,  386E
 22, 1964031118, 205S,  382E
 22, 1964031200, 215S,  379E
 22, 1964031206, 225S,  377E
 22, 1964031212, 234S,  377E
 22, 1964031218, 240S,  381E
 22, 1964031300, 245S,  388E
 22, 1964031306, 250S,  398E
 22, 1964031312, 255S,  408E
 22, 1964031318, 259S,  420E
 22, 1964031400, 263S,  434E
 22, 1964031406, 267S,  447E
 22, 1964031412, 272S,  458E
 22, 1964031418, 277S,  470E
 22, 1964031500, 283S,  481E
 22, 1964031506, 290S,  493E
 22, 1964031512, 297S,  507E
 22, 1964031518, 305S,  523E
 22, 1964031600, 311S,  536E
 22, 1964031606, 318S,  549E
 22, 1964031612, 329S,  566E
 22, 1964031618, 343S,  584E
 22, 1964031700, 357S,  603E
 22, 1964031706, 372S,  623E
 23, 1964030618, 140S, 1060E
 23, 1964030700, 140S, 1059E
 23, 1964030706, 138S, 1053E
 23, 1964030712, 136S, 1045E
 23, 1964030718, 133S, 1038E
 23, 1964030800, 131S, 1031E
 23, 1964030806, 130S, 1022E
 23, 1964030812, 130S, 1009E
 23, 1964030818, 130S,  997E
 23, 1964030900, 130S,  983E
 23, 1964030906, 130S,  973E
 23, 1964030912, 130S,  965E
 23, 1964030918, 130S,  957E
 23, 1964031000, 130S,  951E
 23, 1964031006, 133S,  947E
 23, 1964031012, 138S,  945E
 23, 1964031018, 144S,  943E
 23, 1964031100, 149S,  940E
 23, 1964031106, 155S,  938E
 23, 1964031112, 163S,  936E
 23, 1964031118, 170S,  933E
 23, 1964031200, 177S,  931E
 23, 1964031206, 182S,  930E
 23, 1964031212, 185S,  930E
 23, 1964031218, 188S,  930E
 23, 1964031300, 190S,  930E
 23, 1964031306, 192S,  928E
 23, 1964031312, 195S,  926E
 23, 1964031318, 198S,  923E
 23, 1964031400, 200S,  921E
 23, 1964031406, 203S,  918E
 23, 1964031412, 209S,  916E
 23, 1964031418, 215S,  913E
 23, 1964031500, 220S,  911E
 23, 1964031506, 228S,  910E
 23, 1964031512, 238S,  910E
 23, 1964031518, 248S,  910E
 23, 1964031600, 258S,  912E
 23, 1964031606, 268S,  917E
 23, 1964031612, 278S,  926E
 24, 1964030618, 140S, 1060E
 24, 1964030700, 140S, 1059E
 24, 1964030706, 138S, 1053E
 24, 1964030712, 136S, 1045E
 24, 1964030718, 133S, 1038E
 24, 1964030800, 131S, 1031E
 24, 1964030806, 130S, 1022E
 24, 1964030812, 130S, 1009E
 24, 1964030818, 130S,  997E
 24, 1964030900, 130S,  983E
 24, 1964030906, 130S,  973E
 24, 1964030912, 130S,  965E
 24, 1964030918, 130S,  957E
 24, 1964031000, 130S,  951E
 24, 1964031006, 133S,  947E
 24, 1964031012, 138S,  945E
 24, 1964031018, 144S,  943E
 24, 1964031100, 149S,  940E
 24, 1964031106, 155S,  938E
 24, 1964031112, 163S,  936E
 24, 1964031118, 170S,  933E
 24, 1964031200, 177S,  931E
 24, 1964031206, 182S,  930E
 24, 1964031212, 185S,  930E
 24, 1964031218, 188S,  930E
 24, 1964031300, 190S,  930E
 24, 1964031306, 192S,  928E
 24, 1964031312, 195S,  926E
 24, 1964031318, 198S,  923E
 24, 1964031400, 200S,  921E
 24, 1964031406, 203S,  918E
 24, 1964031412, 209S,  916E
 24, 1964031418, 215S,  913E
 24, 1964031500, 220S,  911E
 24, 1964031506, 228S,  910E
 24, 1964031512, 238S,  910E
 24, 1964031518, 248S,  910E
 24, 1964031600, 258S,  912E
 24, 1964031606, 268S,  917E
 24, 1964031612, 278S,  926E
 25, 1964030700, 103S, 1369E
 25, 1964030706, 101S, 1360E
 25, 1964030712,  99S, 1353E
 25, 1964030718,  97S, 1346E
 25, 1964030800,  97S, 1339E
 25, 1964030806, 101S, 1329E
 25, 1964030812, 107S, 1320E
 25, 1964030818, 113S, 1313E
 25, 1964030900, 119S, 1308E
 25, 1964030906, 121S, 1304E
 25, 1964030912, 124S, 1301E
 25, 1964030918, 130S, 1298E
 25, 1964031000, 135S, 1298E
 25, 1964031006, 139S, 1299E
 25, 1964031012, 143S, 1299E
 25, 1964031018, 146S, 1300E
 26, 1964031300, 173S, 1540E
 26, 1964031306, 187S, 1552E
