 03, 2003120406, 100S,  645E
 03, 2003120412, 107S,  643E
 03, 2003120418, 114S,  641E
 03, 2003120500, 119S,  635E
 03, 2003120506, 119S,  626E
 03, 2003120512, 116S,  619E
 03, 2003120518, 117S,  613E
 03, 2003120600, 118S,  608E
 03, 2003120606, 119S,  603E
 03, 2003120612, 122S,  598E
 03, 2003120618, 126S,  592E
 03, 2003120700, 129S,  586E
 03, 2003120706, 131S,  579E
 03, 2003120712, 134S,  574E
 03, 2003120718, 136S,  567E
 03, 2003120800, 137S,  558E
 03, 2003120806, 135S,  549E
 03, 2003120812, 134S,  540E
 03, 2003120818, 133S,  532E
 03, 2003120900, 132S,  523E
 03, 2003120906, 132S,  514E
 03, 2003120912, 132S,  507E
 03, 2003120918, 132S,  498E
 03, 2003121000, 133S,  485E
 03, 2003121006, 140S,  470E
 03, 2003121012, 150S,  456E
 03, 2003121018, 153S,  447E
 03, 2003121100, 154S,  444E
 03, 2003121106, 155S,  442E
 03, 2003121112, 156S,  441E
 03, 2003121118, 157S,  440E
 03, 2003121200, 158S,  439E
 03, 2003121206, 160S,  440E
 03, 2003121212, 162S,  440E
 03, 2003121218, 163S,  438E
 03, 2003121300, 162S,  435E
 03, 2003121306, 161S,  432E
 03, 2003121312, 161S,  428E
 03, 2003121318, 163S,  424E
 03, 2003121400, 166S,  421E
 03, 2003121406, 171S,  419E
 03, 2003121412, 177S,  419E
 03, 2003121418, 181S,  415E
 03, 2003121500, 188S,  411E
 03, 2003121506, 196S,  411E
 03, 2003121512, 201S,  412E
 03, 2003121518, 204S,  413E
 03, 2003121600, 206S,  414E
 03, 2003121606, 207S,  416E
 03, 2003121612, 209S,  417E
 03, 2003121618, 211S,  416E
 03, 2003121700, 212S,  414E
 03, 2003121706, 214S,  410E
 03, 2003121712, 223S,  403E
 03, 2003121718, 231S,  398E
 03, 2003121800, 236S,  393E
 03, 2003121806, 239S,  391E
 03, 2003121812, 243S,  391E
 03, 2003121818, 246S,  396E
 03, 2003121900, 248S,  404E
 03, 2003121906, 250S,  413E
 03, 2003121912, 255S,  422E
 03, 2003121918, 262S,  428E
 03, 2003122000, 271S,  428E
 03, 2003122006, 279S,  423E
 03, 2003122012, 290S,  420E
 03, 2003122018, 308S,  419E
 03, 2003122100, 326S,  423E
 03, 2003122106, 342S,  440E
 03, 2003122112, 360S,  466E
 03, 2003122118, 382S,  512E
 04, 2003120612,  75S,  936E
 04, 2003120618,  77S,  945E
 04, 2003120700,  78S,  953E
 04, 2003120706,  78S,  960E
 04, 2003120712,  78S,  965E
 04, 2003120718,  78S,  970E
 04, 2003120800,  78S,  975E
 04, 2003120806,  81S,  981E
 04, 2003120812,  87S,  986E
 04, 2003120818,  93S,  990E
 04, 2003120900, 102S,  991E
 04, 2003120906, 111S,  992E
 04, 2003120912, 120S,  992E
 04, 2003120918, 128S,  992E
 04, 2003121000, 136S,  992E
 04, 2003121006, 142S,  989E
 04, 2003121012, 146S,  986E
 04, 2003121018, 148S,  981E
 04, 2003121100, 148S,  974E
 04, 2003121106, 148S,  966E
 04, 2003121112, 149S,  958E
 04, 2003121118, 149S,  950E
 04, 2003121200, 149S,  941E
 04, 2003121206, 148S,  931E
 04, 2003121212, 147S,  919E
 04, 2003121218, 145S,  907E
 04, 2003121300, 144S,  896E
 04, 2003121306, 146S,  884E
 04, 2003121312, 148S,  870E
 04, 2003121318, 147S,  856E
 04, 2003121400, 144S,  842E
 04, 2003121406, 139S,  828E
 04, 2003121412, 136S,  814E
 04, 2003121418, 133S,  798E
 04, 2003121500, 128S,  781E
 04, 2003121506, 124S,  766E
 04, 2003121512, 120S,  753E
 04, 2003121518, 116S,  739E
 04, 2003121600, 112S,  724E
 04, 2003121606, 110S,  711E
 04, 2003121612, 110S,  699E
 04, 2003121618, 110S,  689E
 04, 2003121700, 109S,  678E
 04, 2003121706, 109S,  668E
 04, 2003121712, 110S,  657E
 04, 2003121718, 112S,  650E
 05, 2003121700,  93S, 1374E
 05, 2003121706,  93S, 1366E
 05, 2003121712,  93S, 1359E
 05, 2003121718,  94S, 1355E
 05, 2003121800,  95S, 1353E
 05, 2003121806,  97S, 1353E
 05, 2003121812,  98S, 1353E
 05, 2003121818,  99S, 1352E
 05, 2003121900,  99S, 1350E
 05, 2003121906,  99S, 1347E
 05, 2003121912, 100S, 1343E
 05, 2003121918, 103S, 1340E
 05, 2003122000, 108S, 1339E
 05, 2003122006, 113S, 1338E
 05, 2003122012, 118S, 1336E
 05, 2003122018, 124S, 1335E
 05, 2003122100, 131S, 1333E
 05, 2003122106, 136S, 1331E
 05, 2003122112, 141S, 1329E
 05, 2003122118, 144S, 1325E
 05, 2003122200, 147S, 1321E
 05, 2003122206, 150S, 1316E
 06, 2003122318,  65S,  669E
 06, 2003122400,  66S,  671E
 06, 2003122406,  66S,  673E
 06, 2003122412,  65S,  675E
 06, 2003122418,  64S,  678E
 06, 2003122500,  64S,  681E
 06, 2003122506,  64S,  684E
 06, 2003122512,  65S,  690E
 06, 2003122518,  69S,  697E
 06, 2003122600,  74S,  702E
 06, 2003122606,  78S,  706E
 06, 2003122612,  81S,  709E
 06, 2003122618,  83S,  709E
 06, 2003122700,  85S,  708E
 06, 2003122706,  87S,  706E
 06, 2003122712,  88S,  703E
 06, 2003122718,  89S,  698E
 06, 2003122800,  90S,  692E
 06, 2003122806,  91S,  683E
 06, 2003122812,  93S,  673E
 06, 2003122818,  95S,  663E
 06, 2003122900,  98S,  652E
 06, 2003122906, 101S,  642E
 06, 2003122912, 107S,  635E
 06, 2003122918, 115S,  630E
 06, 2003123000, 122S,  622E
 06, 2003123006, 128S,  613E
 06, 2003123012, 134S,  606E
 06, 2003123018, 142S,  601E
 06, 2003123100, 147S,  597E
 06, 2003123100, 147S,  597E
 06, 2003123106, 151S,  593E
 06, 2003123106, 151S,  593E
 06, 2003123112, 155S,  590E
 06, 2003123112, 155S,  590E
 06, 2003123118, 160S,  589E
 06, 2003123118, 160S,  589E
 06, 2004010100, 165S,  588E
 06, 2004010100, 165S,  588E
 06, 2004010106, 170S,  587E
 06, 2004010106, 170S,  587E
 06, 2004010112, 175S,  586E
 06, 2004010112, 175S,  586E
 06, 2004010118, 180S,  585E
 06, 2004010118, 180S,  585E
 06, 2004010200, 185S,  584E
 06, 2004010200, 185S,  584E
 06, 2004010206, 190S,  583E
 06, 2004010206, 190S,  583E
 06, 2004010212, 196S,  582E
 06, 2004010212, 196S,  582E
 06, 2004010218, 204S,  581E
 06, 2004010218, 204S,  581E
 06, 2004010300, 212S,  581E
 06, 2004010300, 212S,  581E
 06, 2004010306, 220S,  581E
 06, 2004010306, 220S,  581E
 06, 2004010312, 233S,  581E
 06, 2004010318, 245S,  588E
 06, 2004010400, 261S,  589E
 06, 2004010406, 279S,  595E
 06, 2004010412, 301S,  617E
 07, 2003122912, 143S, 1800W
 07, 2003122918, 136S, 1797W
 07, 2003123000, 132S, 1791W
 07, 2003123006, 129S, 1786W
 07, 2003123012, 127S, 1781W
 07, 2003123018, 126S, 1777W
 07, 2003123100, 126S, 1774W
 07, 2003123106, 127S, 1771W
 07, 2003123112, 123S, 1766W
 07, 2003123118, 116S, 1761W
 07, 2004010100, 105S, 1758W
 07, 2004010106,  95S, 1754W
 07, 2004010112,  86S, 1751W
 07, 2004010118,  81S, 1748W
 07, 2004010200,  80S, 1744W
 07, 2004010206,  80S, 1741W
 07, 2004010212,  82S, 1739W
 07, 2004010218,  86S, 1738W
 07, 2004010300,  92S, 1738W
 07, 2004010306,  98S, 1739W
 07, 2004010312, 105S, 1740W
 07, 2004010318, 106S, 1746W
 07, 2004010400, 112S, 1748W
 07, 2004010406, 117S, 1745W
 07, 2004010412, 123S, 1743W
 07, 2004010418, 132S, 1741W
 07, 2004010500, 140S, 1739W
 07, 2004010506, 146S, 1734W
 07, 2004010512, 156S, 1729W
 07, 2004010518, 168S, 1719W
 07, 2004010600, 182S, 1708W
 07, 2004010606, 198S, 1697W
 07, 2004010612, 213S, 1684W
 07, 2004010618, 229S, 1671W
 07, 2004010700, 244S, 1654W
 07, 2004010706, 262S, 1640W
 07, 2004010712, 277S, 1623W
 07, 2004010718, 289S, 1608W
 07, 2004010800, 303S, 1597W
 07, 2004010806, 316S, 1589W
 07, 2004010812, 325S, 1582W
 07, 2004010818, 332S, 1577W
 07, 2004010900, 337S, 1573W
 07, 2004010906, 342S, 1569W
 07, 2004010912, 348S, 1564W
 08, 2004010106, 164S, 1242E
 08, 2004010112, 164S, 1231E
 08, 2004010118, 165S, 1221E
 08, 2004010200, 165S, 1211E
 08, 2004010206, 165S, 1202E
 08, 2004010212, 164S, 1194E
 08, 2004010218, 164S, 1186E
 08, 2004010300, 164S, 1178E
 08, 2004010306, 164S, 1172E
 08, 2004010312, 167S, 1168E
 08, 2004010318, 172S, 1165E
 08, 2004010400, 177S, 1162E
 08, 2004010406, 179S, 1157E
 08, 2004010412, 181S, 1153E
 08, 2004010418, 185S, 1151E
 08, 2004010500, 190S, 1151E
 08, 2004010506, 197S, 1150E
 08, 2004010512, 203S, 1147E
 08, 2004010518, 209S, 1143E
 08, 2004010600, 212S, 1138E
 08, 2004010606, 212S, 1134E
 08, 2004010612, 213S, 1130E
 09, 2004012506, 166S,  431E
 09, 2004012512, 170S,  429E
 09, 2004012518, 174S,  425E
 09, 2004012600, 178S,  421E
 09, 2004012606, 181S,  427E
 09, 2004012612, 184S,  431E
 09, 2004012618, 186S,  435E
 09, 2004012700, 182S,  436E
 09, 2004012706, 176S,  435E
 09, 2004012712, 169S,  435E
 09, 2004012718, 161S,  435E
 09, 2004012800, 155S,  441E
 09, 2004012800, 155S,  441E
 09, 2004012806, 152S,  449E
 09, 2004012806, 152S,  449E
 09, 2004012812, 155S,  457E
 09, 2004012812, 155S,  457E
 09, 2004012818, 163S,  463E
 09, 2004012818, 163S,  463E
 09, 2004012900, 171S,  471E
 09, 2004012906, 179S,  479E
 09, 2004012912, 190S,  480E
 09, 2004012918, 194S,  490E
 09, 2004013000, 202S,  496E
 09, 2004013006, 210S,  497E
 09, 2004013012, 216S,  493E
 09, 2004013018, 217S,  487E
 09, 2004013100, 216S,  481E
 09, 2004013106, 213S,  471E
 09, 2004013112, 209S,  458E
 09, 2004013118, 203S,  446E
 09, 2004020100, 198S,  438E
 09, 2004020106, 192S,  432E
 09, 2004020112, 189S,  428E
 09, 2004020118, 190S,  426E
 09, 2004020118, 190S,  426E
 09, 2004020200, 192S,  425E
 09, 2004020200, 192S,  425E
 09, 2004020206, 193S,  428E
 09, 2004020206, 193S,  428E
 09, 2004020212, 193S,  431E
 09, 2004020212, 193S,  431E
 09, 2004020218, 197S,  434E
 09, 2004020218, 197S,  434E
 09, 2004020300, 201S,  440E
 09, 2004020300, 201S,  440E
 09, 2004020306, 207S,  450E
 09, 2004020306, 207S,  450E
 09, 2004020312, 213S,  462E
 09, 2004020318, 217S,  476E
 09, 2004020400, 229S,  487E
 09, 2004020406, 245S,  503E
 09, 2004020412, 257S,  497E
 09, 2004020418, 258S,  489E
 09, 2004020500, 253S,  494E
 10, 2004012600, 117S,  632E
 10, 2004012606, 117S,  635E
 10, 2004012612, 117S,  638E
 10, 2004012618, 116S,  641E
 10, 2004012700, 114S,  643E
 10, 2004012706, 112S,  645E
 10, 2004012712, 115S,  647E
 10, 2004012718, 119S,  649E
 10, 2004012800, 125S,  649E
 10, 2004012806, 132S,  646E
 10, 2004012812, 141S,  645E
 10, 2004012812, 141S,  645E
 10, 2004012818, 148S,  640E
 10, 2004012818, 148S,  640E
 10, 2004012900, 154S,  638E
 10, 2004012900, 154S,  638E
 10, 2004012906, 158S,  636E
 10, 2004012906, 158S,  636E
 10, 2004012912, 161S,  634E
 10, 2004012912, 161S,  634E
 10, 2004012918, 164S,  631E
 10, 2004012918, 164S,  631E
 10, 2004013000, 163S,  626E
 10, 2004013000, 163S,  626E
 10, 2004013006, 161S,  621E
 10, 2004013006, 161S,  621E
 10, 2004013012, 158S,  619E
 10, 2004013012, 158S,  619E
 10, 2004013018, 156S,  617E
 10, 2004013018, 156S,  617E
 10, 2004013018, 156S,  617E
 10, 2004013100, 154S,  616E
 10, 2004013100, 154S,  616E
 10, 2004013100, 154S,  616E
 10, 2004013106, 152S,  617E
 10, 2004013106, 152S,  617E
 10, 2004013106, 152S,  617E
 10, 2004013112, 154S,  619E
 10, 2004013112, 154S,  619E
 10, 2004013112, 154S,  619E
 10, 2004013118, 157S,  621E
 10, 2004013118, 157S,  621E
 10, 2004013118, 157S,  621E
 10, 2004020100, 159S,  625E
 10, 2004020100, 159S,  625E
 10, 2004020100, 159S,  625E
 10, 2004020106, 161S,  631E
 10, 2004020106, 161S,  631E
 10, 2004020106, 161S,  631E
 10, 2004020112, 163S,  640E
 10, 2004020112, 163S,  640E
 10, 2004020112, 163S,  640E
 10, 2004020118, 167S,  650E
 10, 2004020118, 167S,  650E
 10, 2004020118, 167S,  650E
 10, 2004020200, 169S,  661E
 10, 2004020200, 169S,  661E
 10, 2004020200, 169S,  661E
 10, 2004020206, 171S,  671E
 10, 2004020206, 171S,  671E
 10, 2004020206, 171S,  671E
 10, 2004020212, 172S,  681E
 10, 2004020212, 172S,  681E
 10, 2004020212, 172S,  681E
 10, 2004020218, 173S,  691E
 10, 2004020218, 173S,  691E
 10, 2004020218, 173S,  691E
 10, 2004020300, 174S,  699E
 10, 2004020300, 174S,  699E
 10, 2004020300, 174S,  699E
 10, 2004020306, 175S,  706E
 10, 2004020306, 175S,  706E
 10, 2004020312, 178S,  708E
 10, 2004020312, 178S,  708E
 10, 2004020318, 181S,  708E
 10, 2004020318, 181S,  708E
 10, 2004020400, 183S,  707E
 10, 2004020400, 183S,  707E
 10, 2004020400, 183S,  707E
 10, 2004020406, 185S,  704E
 10, 2004020406, 185S,  704E
 10, 2004020406, 185S,  704E
 10, 2004020412, 188S,  701E
 10, 2004020412, 188S,  701E
 10, 2004020412, 188S,  701E
 10, 2004020418, 191S,  699E
 10, 2004020418, 191S,  699E
 10, 2004020418, 191S,  699E
 10, 2004020500, 196S,  699E
 10, 2004020500, 196S,  699E
 10, 2004020500, 196S,  699E
 10, 2004020506, 201S,  701E
 10, 2004020506, 201S,  701E
 10, 2004020512, 206S,  706E
 10, 2004020512, 206S,  706E
 10, 2004020518, 212S,  712E
 10, 2004020518, 212S,  712E
 10, 2004020600, 217S,  720E
 10, 2004020600, 217S,  720E
 10, 2004020606, 222S,  730E
 10, 2004020606, 222S,  730E
 10, 2004020612, 230S,  743E
 10, 2004020618, 239S,  759E
 10, 2004020700, 251S,  774E
 10, 2004020706, 264S,  790E
 11, 2004012800,  60S,  895E
 11, 2004012806,  65S,  900E
 11, 2004012812,  71S,  906E
 11, 2004012818,  77S,  914E
 11, 2004012900,  81S,  924E
 11, 2004012906,  88S,  930E
 11, 2004012912,  95S,  936E
 11, 2004012918, 103S,  941E
 11, 2004013000, 110S,  946E
 11, 2004013006, 117S,  952E
 11, 2004013012, 125S,  960E
 11, 2004013018, 136S,  962E
 11, 2004013100, 147S,  962E
 11, 2004013106, 156S,  960E
 11, 2004013112, 164S,  961E
 11, 2004013118, 171S,  958E
 11, 2004020100, 178S,  956E
 11, 2004020106, 183S,  954E
 11, 2004020112, 188S,  953E
 11, 2004020118, 193S,  951E
 11, 2004020200, 198S,  948E
 11, 2004020206, 205S,  948E
 12, 2004021012, 139S, 1457E
 12, 2004021018, 145S, 1443E
 12, 2004021100, 152S, 1433E
 12, 2004021106, 160S, 1422E
 12, 2004021112, 162S, 1412E
 12, 2004021118, 165S, 1406E
 12, 2004021200, 167S, 1400E
 12, 2004021206, 169S, 1392E
 12, 2004021212, 170S, 1382E
 12, 2004021218, 172S, 1369E
 13, 2004022100, 154S, 1722E
 13, 2004022106, 158S, 1720E
 13, 2004022112, 161S, 1722E
 13, 2004022118, 164S, 1727E
 13, 2004022200, 163S, 1733E
 13, 2004022206, 161S, 1738E
 13, 2004022212, 155S, 1738E
 13, 2004022218, 151S, 1733E
 13, 2004022300, 147S, 1725E
 13, 2004022306, 143S, 1717E
 13, 2004022312, 139S, 1710E
 13, 2004022312, 139S, 1710E
 13, 2004022318, 136S, 1703E
 13, 2004022318, 136S, 1703E
 13, 2004022400, 134S, 1696E
 13, 2004022400, 134S, 1696E
 13, 2004022406, 137S, 1691E
 13, 2004022406, 137S, 1691E
 13, 2004022412, 140S, 1687E
 13, 2004022412, 140S, 1687E
 13, 2004022418, 144S, 1683E
 13, 2004022418, 144S, 1683E
 13, 2004022500, 149S, 1679E
 13, 2004022500, 149S, 1679E
 13, 2004022506, 154S, 1677E
 13, 2004022506, 154S, 1677E
 13, 2004022512, 159S, 1677E
 13, 2004022512, 159S, 1677E
 13, 2004022518, 164S, 1678E
 13, 2004022518, 164S, 1678E
 13, 2004022518, 164S, 1678E
 13, 2004022600, 170S, 1680E
 13, 2004022600, 170S, 1680E
 13, 2004022600, 170S, 1680E
 13, 2004022606, 177S, 1683E
 13, 2004022606, 177S, 1683E
 13, 2004022612, 186S, 1686E
 13, 2004022612, 186S, 1686E
 13, 2004022618, 193S, 1689E
 13, 2004022618, 193S, 1689E
 13, 2004022618, 193S, 1689E
 13, 2004022700, 201S, 1691E
 13, 2004022700, 201S, 1691E
 13, 2004022706, 213S, 1694E
 13, 2004022706, 213S, 1694E
 13, 2004022712, 226S, 1699E
 13, 2004022712, 226S, 1699E
 13, 2004022718, 243S, 1707E
 13, 2004022718, 243S, 1707E
 13, 2004022800, 263S, 1719E
 13, 2004022800, 263S, 1719E
 13, 2004022806, 287S, 1731E
 13, 2004022806, 287S, 1731E
 13, 2004022812, 311S, 1747E
 13, 2004022812, 311S, 1747E
 13, 2004022818, 344S, 1769E
 13, 2004022818, 344S, 1769E
 13, 2004022900, 371S, 1790E
 13, 2004022906, 403S, 1782W
 14, 2004022618, 197S, 1209E
 14, 2004022700, 195S, 1204E
 14, 2004022706, 192S, 1200E
 14, 2004022712, 193S, 1195E
 14, 2004022718, 193S, 1190E
 14, 2004022800, 193S, 1185E
 14, 2004022800, 193S, 1185E
 14, 2004022806, 192S, 1178E
 14, 2004022806, 192S, 1178E
 14, 2004022812, 192S, 1172E
 14, 2004022812, 192S, 1172E
 14, 2004022818, 192S, 1167E
 14, 2004022818, 192S, 1167E
 14, 2004022900, 193S, 1162E
 14, 2004022900, 193S, 1162E
 14, 2004022906, 195S, 1158E
 14, 2004022906, 195S, 1158E
 14, 2004022906, 195S, 1158E
 14, 2004022912, 198S, 1154E
 14, 2004022912, 198S, 1154E
 14, 2004022912, 198S, 1154E
 14, 2004022918, 201S, 1151E
 14, 2004022918, 201S, 1151E
 14, 2004022918, 201S, 1151E
 14, 2004030100, 205S, 1152E
 14, 2004030100, 205S, 1152E
 14, 2004030100, 205S, 1152E
 14, 2004030106, 209S, 1153E
 14, 2004030106, 209S, 1153E
 14, 2004030106, 209S, 1153E
 14, 2004030112, 213S, 1156E
 14, 2004030112, 213S, 1156E
 14, 2004030118, 216S, 1158E
 14, 2004030118, 216S, 1158E
 14, 2004030200, 219S, 1162E
 14, 2004030200, 219S, 1162E
 14, 2004030206, 224S, 1165E
 14, 2004030212, 230S, 1169E
 15, 2004022912, 147S, 1393E
 15, 2004022918, 144S, 1386E
 15, 2004030100, 139S, 1381E
 15, 2004030106, 139S, 1374E
 15, 2004030112, 140S, 1365E
 15, 2004030118, 140S, 1356E
 15, 2004030200, 142S, 1348E
 15, 2004030206, 142S, 1343E
 16, 2004030106, 116S,  722E
 16, 2004030112, 116S,  718E
 16, 2004030118, 117S,  713E
 16, 2004030200, 122S,  709E
 16, 2004030206, 131S,  706E
 16, 2004030212, 138S,  698E
 16, 2004030218, 141S,  682E
 16, 2004030300, 139S,  662E
 16, 2004030306, 134S,  640E
 16, 2004030312, 131S,  624E
 16, 2004030312, 131S,  624E
 16, 2004030318, 127S,  611E
 16, 2004030318, 127S,  611E
 16, 2004030400, 123S,  601E
 16, 2004030400, 123S,  601E
 16, 2004030406, 122S,  594E
 16, 2004030406, 122S,  594E
 16, 2004030412, 125S,  587E
 16, 2004030412, 125S,  587E
 16, 2004030418, 129S,  580E
 16, 2004030418, 129S,  580E
 16, 2004030500, 132S,  574E
 16, 2004030500, 132S,  574E
 16, 2004030506, 135S,  567E
 16, 2004030506, 135S,  567E
 16, 2004030512, 139S,  560E
 16, 2004030512, 139S,  560E
 16, 2004030512, 139S,  560E
 16, 2004030518, 142S,  552E
 16, 2004030518, 142S,  552E
 16, 2004030518, 142S,  552E
 16, 2004030600, 145S,  543E
 16, 2004030600, 145S,  543E
 16, 2004030600, 145S,  543E
 16, 2004030606, 147S,  535E
 16, 2004030606, 147S,  535E
 16, 2004030606, 147S,  535E
 16, 2004030612, 149S,  526E
 16, 2004030612, 149S,  526E
 16, 2004030612, 149S,  526E
 16, 2004030618, 150S,  516E
 16, 2004030618, 150S,  516E
 16, 2004030618, 150S,  516E
 16, 2004030700, 150S,  505E
 16, 2004030700, 150S,  505E
 16, 2004030700, 150S,  505E
 16, 2004030706, 151S,  492E
 16, 2004030706, 151S,  492E
 16, 2004030712, 157S,  479E
 16, 2004030712, 157S,  479E
 16, 2004030718, 163S,  466E
 16, 2004030718, 163S,  466E
 16, 2004030800, 170S,  453E
 16, 2004030800, 170S,  453E
 16, 2004030806, 178S,  441E
 16, 2004030806, 178S,  441E
 16, 2004030812, 184S,  433E
 16, 2004030812, 184S,  433E
 16, 2004030818, 188S,  428E
 16, 2004030818, 188S,  428E
 16, 2004030900, 192S,  425E
 16, 2004030900, 192S,  425E
 16, 2004030906, 196S,  422E
 16, 2004030906, 196S,  422E
 16, 2004030912, 203S,  426E
 16, 2004030912, 203S,  426E
 16, 2004030918, 209S,  432E
 16, 2004030918, 209S,  432E
 16, 2004031000, 217S,  440E
 16, 2004031000, 217S,  440E
 16, 2004031006, 224S,  450E
 16, 2004031012, 231S,  453E
 16, 2004031018, 234S,  458E
 16, 2004031100, 237S,  463E
 16, 2004031106, 241S,  465E
 16, 2004031112, 243S,  467E
 17, 2004030712, 131S,  891E
 17, 2004030718, 131S,  896E
 17, 2004030800, 132S,  901E
 17, 2004030806, 132S,  906E
 17, 2004030812, 130S,  912E
 17, 2004030818, 126S,  909E
 17, 2004030900, 129S,  905E
 17, 2004030906, 132S,  908E
 17, 2004030912, 136S,  908E
 17, 2004030918, 140S,  907E
 17, 2004031000, 144S,  905E
 17, 2004031006, 149S,  903E
 17, 2004031006, 149S,  903E
 17, 2004031012, 156S,  901E
 17, 2004031012, 156S,  901E
 17, 2004031018, 165S,  898E
 17, 2004031018, 165S,  898E
 17, 2004031100, 172S,  890E
 17, 2004031100, 172S,  890E
 17, 2004031106, 179S,  883E
 17, 2004031106, 179S,  883E
 17, 2004031112, 184S,  877E
 17, 2004031112, 184S,  877E
 17, 2004031118, 189S,  872E
 17, 2004031118, 189S,  872E
 17, 2004031200, 195S,  869E
 17, 2004031200, 195S,  869E
 17, 2004031206, 197S,  862E
 17, 2004031206, 197S,  862E
 17, 2004031212, 199S,  854E
 17, 2004031212, 199S,  854E
 17, 2004031218, 204S,  845E
 17, 2004031218, 204S,  845E
 17, 2004031300, 213S,  839E
 17, 2004031306, 224S,  838E
 17, 2004031312, 233S,  844E
 18, 2004031500, 107S, 1335E
 18, 2004031506, 107S, 1323E
 18, 2004031512, 110S, 1311E
 18, 2004031518, 113S, 1303E
 18, 2004031600, 115S, 1296E
 18, 2004031606, 117S, 1289E
 18, 2004031612, 121S, 1283E
 18, 2004031618, 119S, 1276E
 18, 2004031700, 118S, 1280E
 18, 2004031706, 121S, 1275E
 18, 2004031712, 123S, 1270E
 18, 2004031718, 127S, 1269E
 18, 2004031800, 130S, 1269E
 18, 2004031800, 130S, 1269E
 18, 2004031806, 131S, 1266E
 18, 2004031806, 131S, 1266E
 18, 2004031812, 131S, 1263E
 18, 2004031812, 131S, 1263E
 18, 2004031812, 131S, 1263E
 18, 2004031818, 130S, 1259E
 18, 2004031818, 130S, 1259E
 18, 2004031818, 130S, 1259E
 18, 2004031900, 127S, 1258E
 18, 2004031900, 127S, 1258E
 18, 2004031900, 127S, 1258E
 18, 2004031906, 127S, 1255E
 18, 2004031906, 127S, 1255E
 18, 2004031906, 127S, 1255E
 18, 2004031912, 128S, 1252E
 18, 2004031912, 128S, 1252E
 18, 2004031912, 128S, 1252E
 18, 2004031918, 130S, 1250E
 18, 2004031918, 130S, 1250E
 18, 2004031918, 130S, 1250E
 18, 2004032000, 131S, 1247E
 18, 2004032000, 131S, 1247E
 18, 2004032000, 131S, 1247E
 18, 2004032006, 131S, 1243E
 18, 2004032006, 131S, 1243E
 18, 2004032006, 131S, 1243E
 18, 2004032012, 134S, 1240E
 18, 2004032012, 134S, 1240E
 18, 2004032012, 134S, 1240E
 18, 2004032018, 135S, 1236E
 18, 2004032018, 135S, 1236E
 18, 2004032018, 135S, 1236E
 18, 2004032100, 136S, 1231E
