 05, 2001011506, 201S,  662E
 05, 2001011512, 203S,  651E
 05, 2001011518, 207S,  642E
 05, 2001011600, 213S,  631E
 05, 2001011606, 217S,  621E
 05, 2001011612, 222S,  612E
 05, 2001011618, 227S,  605E
 05, 2001011700, 233S,  598E
 05, 2001011706, 242S,  592E
 05, 2001011712, 251S,  593E
 06, 2001011712, 123S,  864E
 06, 2001011718, 124S,  865E
 06, 2001011800, 125S,  865E
 06, 2001011806, 127S,  863E
 06, 2001011812, 130S,  860E
 06, 2001011818, 133S,  856E
 06, 2001011900, 136S,  852E
 06, 2001011906, 140S,  847E
 06, 2001011912, 145S,  842E
 06, 2001011918, 150S,  836E
 06, 2001012000, 155S,  829E
 06, 2001012006, 161S,  822E
 06, 2001012012, 166S,  815E
 06, 2001012018, 169S,  805E
 06, 2001012100, 171S,  793E
 06, 2001012106, 173S,  782E
 06, 2001012112, 176S,  772E
 06, 2001012118, 179S,  761E
 06, 2001012200, 181S,  750E
 06, 2001012206, 184S,  740E
 06, 2001012212, 188S,  729E
 06, 2001012218, 193S,  721E
 06, 2001012300, 200S,  712E
 06, 2001012306, 208S,  702E
 06, 2001012312, 216S,  691E
 06, 2001012318, 221S,  677E
 06, 2001012400, 223S,  663E
 06, 2001012406, 226S,  646E
 06, 2001012412, 230S,  630E
 06, 2001012418, 234S,  615E
 06, 2001012500, 238S,  602E
 06, 2001012506, 245S,  591E
 06, 2001012512, 249S,  580E
 06, 2001012518, 252S,  575E
 06, 2001012600, 253S,  569E
 07, 2001012718, 154S, 1280E
 07, 2001012800, 154S, 1270E
 07, 2001012806, 153S, 1259E
 07, 2001012812, 152S, 1248E
 07, 2001012818, 153S, 1237E
 07, 2001012900, 157S, 1228E
 07, 2001012906, 161S, 1220E
 07, 2001012912, 164S, 1214E
 07, 2001012918, 167S, 1209E
 07, 2001013000, 171S, 1203E
 07, 2001013006, 176S, 1197E
 07, 2001013012, 181S, 1193E
 07, 2001013018, 190S, 1192E
 07, 2001013100, 197S, 1193E
 07, 2001013106, 210S, 1196E
 07, 2001013112, 227S, 1200E
 07, 2001013118, 250S, 1209E
 08, 2001020918, 106S, 1377E
 08, 2001021000, 116S, 1377E
 08, 2001021006, 130S, 1376E
 08, 2001021012, 139S, 1372E
 08, 2001021018, 143S, 1362E
 08, 2001021100, 146S, 1356E
 08, 2001021106, 149S, 1350E
 08, 2001021112, 154S, 1343E
 08, 2001021118, 159S, 1335E
 08, 2001021200, 163S, 1328E
 08, 2001021206, 167S, 1321E
 08, 2001021212, 170S, 1315E
 08, 2001021218, 174S, 1308E
 08, 2001021300, 177S, 1302E
 08, 2001021306, 181S, 1296E
 08, 2001021312, 187S, 1292E
 08, 2001021318, 193S, 1291E
 08, 2001021400, 200S, 1291E
 09, 2001020718, 133S, 1168E
 09, 2001020800, 134S, 1164E
 09, 2001020806, 136S, 1159E
 09, 2001020812, 138S, 1153E
 09, 2001020818, 141S, 1148E
 09, 2001020900, 145S, 1144E
 09, 2001020906, 148S, 1140E
 09, 2001020912, 149S, 1137E
 09, 2001020918, 149S, 1133E
 09, 2001021000, 150S, 1129E
 09, 2001021006, 152S, 1126E
 09, 2001021012, 154S, 1123E
 09, 2001021018, 156S, 1122E
 09, 2001021100, 158S, 1122E
 09, 2001021106, 159S, 1123E
 09, 2001021112, 160S, 1123E
 09, 2001021118, 158S, 1119E
 09, 2001021200, 155S, 1114E
 09, 2001021206, 152S, 1114E
 09, 2001021212, 148S, 1119E
 09, 2001021218, 147S, 1128E
