 03, 2004111500, 137S,  650E
 04, 2004111918,  74S,  778E
 04, 2004112000,  75S,  776E
 04, 2004112006,  77S,  775E
 04, 2004112012,  79S,  776E
 04, 2004112018,  80S,  779E
 04, 2004112100,  81S,  782E
 04, 2004112106,  82S,  784E
 04, 2004112112,  83S,  785E
 04, 2004112118,  84S,  785E
 04, 2004112118,  84S,  785E
 04, 2004112200,  85S,  784E
 04, 2004112200,  85S,  784E
 04, 2004112206,  87S,  779E
 04, 2004112206,  87S,  779E
 04, 2004112212,  85S,  772E
 04, 2004112212,  85S,  772E
 04, 2004112212,  85S,  772E
 04, 2004112218,  83S,  767E
 04, 2004112218,  83S,  767E
 04, 2004112218,  83S,  767E
 04, 2004112300,  82S,  762E
 04, 2004112300,  82S,  762E
 04, 2004112300,  82S,  762E
 04, 2004112306,  82S,  758E
 04, 2004112306,  82S,  758E
 04, 2004112306,  82S,  758E
 04, 2004112312,  83S,  752E
 04, 2004112312,  83S,  752E
 04, 2004112312,  83S,  752E
 04, 2004112318,  85S,  747E
 04, 2004112318,  85S,  747E
 04, 2004112318,  85S,  747E
 04, 2004112400,  88S,  742E
 04, 2004112400,  88S,  742E
 04, 2004112400,  88S,  742E
 04, 2004112406,  91S,  738E
 04, 2004112406,  91S,  738E
 04, 2004112406,  91S,  738E
 04, 2004112412,  95S,  734E
 04, 2004112412,  95S,  734E
 04, 2004112412,  95S,  734E
 04, 2004112418,  99S,  733E
 04, 2004112418,  99S,  733E
 04, 2004112418,  99S,  733E
 04, 2004112500, 102S,  733E
 04, 2004112500, 102S,  733E
 04, 2004112500, 102S,  733E
 04, 2004112506, 108S,  734E
 04, 2004112506, 108S,  734E
 04, 2004112506, 108S,  734E
 04, 2004112512, 113S,  736E
 04, 2004112512, 113S,  736E
 04, 2004112512, 113S,  736E
 04, 2004112518, 119S,  738E
 04, 2004112518, 119S,  738E
 04, 2004112518, 119S,  738E
 04, 2004112600, 124S,  740E
 04, 2004112600, 124S,  740E
 04, 2004112600, 124S,  740E
 04, 2004112606, 131S,  743E
 04, 2004112606, 131S,  743E
 04, 2004112612, 136S,  747E
 04, 2004112612, 136S,  747E
 04, 2004112618, 141S,  750E
 04, 2004112618, 141S,  750E
 04, 2004112700, 145S,  754E
 04, 2004112700, 145S,  754E
 04, 2004112706, 149S,  759E
 04, 2004112706, 149S,  759E
 04, 2004112712, 153S,  764E
 04, 2004112712, 153S,  764E
 04, 2004112718, 156S,  769E
 04, 2004112718, 156S,  769E
 04, 2004112800, 158S,  772E
 04, 2004112800, 158S,  772E
 04, 2004112806, 160S,  773E
 04, 2004112806, 160S,  773E
 04, 2004112812, 162S,  772E
 04, 2004112818, 163S,  768E
 04, 2004112900, 164S,  764E
 04, 2004112906, 165S,  758E
 04, 2004112912, 166S,  751E
 04, 2004112918, 168S,  742E
 04, 2004113000, 170S,  734E
 04, 2004113006, 173S,  727E
 04, 2004113012, 175S,  717E
 04, 2004113018, 176S,  708E
 04, 2004120100, 180S,  698E
 04, 2004120106, 181S,  689E
 04, 2004120112, 179S,  679E
 04, 2004120118, 178S,  669E
 04, 2004120200, 177S,  658E
 04, 2004120206, 176S,  643E
 04, 2004120212, 175S,  627E
 04, 2004120218, 175S,  610E
 04, 2004120300, 173S,  594E
 04, 2004120306, 172S,  577E
 04, 2004120312, 169S,  563E
 04, 2004120318, 169S,  547E
 04, 2004120400, 169S,  529E
 05, 2004120306,  90S, 1128E
 05, 2004120312,  97S, 1119E
 05, 2004120318, 102S, 1110E
 05, 2004120400, 107S, 1102E
 05, 2004120406, 113S, 1095E
 05, 2004120412, 119S, 1089E
 05, 2004120418, 123S, 1084E
 05, 2004120500, 126S, 1079E
 05, 2004120506, 128S, 1074E
 05, 2004120512, 131S, 1069E
 05, 2004120518, 135S, 1062E
 05, 2004120600, 138S, 1055E
 05, 2004120606, 143S, 1046E
 06, 2004122112,  59S,  946E
 06, 2004122118,  64S,  936E
 06, 2004122200,  67S,  926E
 06, 2004122206,  74S,  915E
 06, 2004122212,  77S,  902E
 06, 2004122218,  79S,  886E
 06, 2004122300,  79S,  876E
 06, 2004122306,  81S,  869E
 06, 2004122312,  88S,  865E
 06, 2004122318,  96S,  861E
 06, 2004122400, 101S,  855E
 06, 2004122406, 107S,  846E
 06, 2004122412, 114S,  839E
 06, 2004122418, 116S,  832E
 06, 2004122418, 116S,  832E
 06, 2004122500, 123S,  825E
 06, 2004122500, 123S,  825E
 06, 2004122506, 129S,  819E
 06, 2004122506, 129S,  819E
 06, 2004122506, 129S,  819E
 06, 2004122512, 137S,  813E
 06, 2004122512, 137S,  813E
 06, 2004122512, 137S,  813E
 06, 2004122518, 144S,  806E
 06, 2004122518, 144S,  806E
 06, 2004122518, 144S,  806E
 06, 2004122600, 151S,  801E
 06, 2004122600, 151S,  801E
 06, 2004122600, 151S,  801E
 06, 2004122606, 156S,  798E
 06, 2004122606, 156S,  798E
 06, 2004122606, 156S,  798E
 06, 2004122612, 164S,  796E
 06, 2004122612, 164S,  796E
 06, 2004122612, 164S,  796E
 06, 2004122618, 169S,  791E
 06, 2004122618, 169S,  791E
 06, 2004122618, 169S,  791E
 06, 2004122700, 174S,  789E
 06, 2004122700, 174S,  789E
 06, 2004122700, 174S,  789E
 06, 2004122706, 179S,  783E
 06, 2004122706, 179S,  783E
 06, 2004122706, 179S,  783E
 06, 2004122712, 184S,  779E
 06, 2004122712, 184S,  779E
 06, 2004122712, 184S,  779E
 06, 2004122718, 188S,  774E
 06, 2004122718, 188S,  774E
 06, 2004122718, 188S,  774E
 06, 2004122800, 189S,  763E
 06, 2004122800, 189S,  763E
 06, 2004122806, 193S,  753E
 06, 2004122812, 198S,  745E
 06, 2004122818, 201S,  736E
 06, 2004122900, 209S,  728E
 06, 2004122906, 214S,  722E
 06, 2004122912, 220S,  715E
 06, 2004122918, 227S,  713E
 06, 2004123000, 236S,  711E
 06, 2004123006, 241S,  708E
 06, 2004123012, 245S,  706E
 06, 2004123018, 247S,  703E
 06, 2004123100, 248S,  701E
 06, 2004123106, 250S,  699E
 06, 2004123112, 254S,  695E
 06, 2004123118, 258S,  690E
 06, 2005010100, 263S,  682E
 06, 2005010106, 270S,  678E
 06, 2005010112, 280S,  677E
 06, 2005010118, 289S,  678E
 07, 2004123006, 136S, 1205E
 07, 2004123012, 139S, 1205E
 07, 2004123018, 144S, 1206E
 07, 2004123100, 148S, 1206E
 07, 2004123106, 150S, 1207E
 07, 2004123112, 151S, 1209E
 07, 2004123118, 150S, 1212E
 07, 2005010100, 147S, 1214E
 07, 2005010106, 144S, 1217E
 07, 2005010112, 142S, 1222E
 07, 2005010118, 142S, 1226E
 07, 2005010200, 142S, 1231E
 07, 2005010206, 144S, 1237E
 07, 2005010212, 147S, 1243E
 07, 2005010218, 152S, 1247E
 07, 2005010300, 160S, 1255E
 07, 2005010306, 170S, 1265E
 08, 2005010400, 103S, 1751E
 08, 2005010406, 100S, 1747E
 08, 2005010412,  99S, 1744E
 08, 2005010418,  99S, 1741E
 08, 2005010500, 103S, 1736E
 08, 2005010506, 115S, 1732E
 08, 2005010512, 124S, 1726E
 08, 2005010518, 131S, 1719E
 08, 2005010600, 138S, 1712E
 08, 2005010606, 145S, 1703E
 08, 2005010612, 151S, 1693E
 08, 2005010618, 157S, 1681E
 08, 2005010700, 163S, 1667E
 08, 2005010706, 171S, 1651E
 08, 2005010712, 177S, 1635E
 08, 2005010718, 178S, 1621E
 08, 2005010718, 178S, 1621E
 08, 2005010800, 179S, 1608E
 08, 2005010800, 179S, 1608E
 08, 2005010800, 179S, 1608E
 08, 2005010806, 182S, 1602E
 08, 2005010806, 182S, 1602E
 08, 2005010806, 182S, 1602E
 08, 2005010812, 184S, 1598E
 08, 2005010812, 184S, 1598E
 08, 2005010812, 184S, 1598E
 08, 2005010818, 183S, 1596E
 08, 2005010818, 183S, 1596E
 08, 2005010818, 183S, 1596E
 08, 2005010900, 182S, 1595E
 08, 2005010900, 182S, 1595E
 08, 2005010900, 182S, 1595E
 08, 2005010906, 181S, 1594E
 08, 2005010906, 181S, 1594E
 08, 2005010906, 181S, 1594E
 08, 2005010912, 181S, 1592E
 08, 2005010912, 181S, 1592E
 08, 2005010912, 181S, 1592E
 08, 2005010918, 182S, 1590E
 08, 2005010918, 182S, 1590E
 08, 2005010918, 182S, 1590E
 08, 2005011000, 184S, 1590E
 08, 2005011000, 184S, 1590E
 08, 2005011000, 184S, 1590E
 08, 2005011006, 186S, 1591E
 08, 2005011006, 186S, 1591E
 08, 2005011006, 186S, 1591E
 08, 2005011012, 188S, 1591E
 08, 2005011012, 188S, 1591E
 08, 2005011012, 188S, 1591E
 08, 2005011018, 191S, 1591E
 08, 2005011018, 191S, 1591E
 08, 2005011018, 191S, 1591E
 08, 2005011100, 196S, 1593E
 08, 2005011100, 196S, 1593E
 08, 2005011106, 200S, 1595E
 08, 2005011112, 203S, 1598E
 08, 2005011118, 206S, 1601E
 08, 2005011200, 208S, 1603E
 08, 2005011206, 211S, 1604E
 08, 2005011212, 216S, 1604E
 08, 2005011218, 224S, 1603E
 08, 2005011300, 230S, 1600E
 08, 2005011306, 235S, 1597E
 08, 2005011312, 240S, 1592E
 08, 2005011318, 244S, 1588E
 08, 2005011400, 248S, 1584E
 08, 2005011406, 252S, 1580E
 08, 2005011412, 257S, 1579E
 09, 2005010618, 103S,  987E
 09, 2005010700, 112S,  996E
 09, 2005010706, 118S, 1004E
 09, 2005010712, 124S, 1011E
 09, 2005010718, 131S, 1010E
 09, 2005010800, 135S, 1007E
 09, 2005010806, 138S, 1003E
 09, 2005010812, 141S,  999E
 09, 2005010818, 143S,  996E
 09, 2005010900, 146S,  993E
 09, 2005010906, 149S,  989E
 09, 2005010912, 152S,  987E
 09, 2005010918, 156S,  987E
 09, 2005011000, 160S,  989E
 10, 2005011306, 138S, 1237E
 10, 2005011312, 139S, 1234E
 10, 2005011318, 140S, 1230E
 10, 2005011400, 141S, 1225E
 10, 2005011406, 142S, 1219E
 10, 2005011412, 143S, 1213E
 10, 2005011418, 144S, 1204E
 10, 2005011500, 144S, 1194E
 10, 2005011506, 145S, 1184E
 10, 2005011512, 146S, 1172E
 10, 2005011518, 149S, 1160E
 10, 2005011600, 152S, 1148E
 10, 2005011606, 153S, 1134E
 10, 2005011612, 156S, 1121E
 10, 2005011618, 157S, 1108E
 10, 2005011700, 156S, 1096E
 10, 2005011706, 152S, 1075E
 10, 2005011712, 147S, 1054E
 10, 2005011718, 144S, 1033E
 10, 2005011800, 143S, 1021E
 10, 2005011806, 144S, 1011E
 10, 2005011812, 144S, 1001E
 11, 2005011506,  64S,  891E
 11, 2005011512,  66S,  883E
 11, 2005011518,  68S,  876E
 11, 2005011600,  69S,  870E
 11, 2005011606,  70S,  866E
 11, 2005011612,  74S,  860E
 11, 2005011618,  80S,  854E
 11, 2005011700,  84S,  850E
 11, 2005011706,  88S,  847E
 11, 2005011712,  94S,  843E
 11, 2005011718, 100S,  839E
 11, 2005011800, 106S,  834E
 11, 2005011806, 112S,  826E
 11, 2005011812, 118S,  815E
 11, 2005011818, 124S,  803E
 11, 2005011900, 129S,  790E
 11, 2005011906, 135S,  774E
 11, 2005011912, 143S,  757E
 11, 2005011918, 150S,  742E
 11, 2005012000, 158S,  728E
 11, 2005012006, 159S,  716E
 11, 2005012012, 161S,  704E
 11, 2005012018, 163S,  692E
 11, 2005012100, 165S,  681E
 11, 2005012106, 167S,  669E
 11, 2005012112, 168S,  651E
 11, 2005012118, 169S,  629E
 12, 2005011612,  88S,  608E
 12, 2005011618,  90S,  598E
 12, 2005011700,  93S,  585E
 12, 2005011706,  95S,  577E
 12, 2005011712,  97S,  570E
 12, 2005011718,  99S,  561E
 12, 2005011800, 101S,  552E
 12, 2005011806, 102S,  546E
 12, 2005011812, 102S,  539E
 12, 2005011818, 102S,  529E
 12, 2005011900, 102S,  517E
 12, 2005011906, 104S,  506E
 12, 2005011912, 111S,  491E
 12, 2005011918, 119S,  475E
 12, 2005012000, 123S,  463E
 12, 2005012006, 129S,  453E
 12, 2005012012, 135S,  442E
 12, 2005012012, 135S,  442E
 12, 2005012018, 142S,  433E
 12, 2005012018, 142S,  433E
 12, 2005012100, 150S,  426E
 12, 2005012100, 150S,  426E
 12, 2005012106, 160S,  421E
 12, 2005012106, 160S,  421E
 12, 2005012112, 171S,  419E
 12, 2005012112, 171S,  419E
 12, 2005012112, 171S,  419E
 12, 2005012118, 182S,  419E
 12, 2005012118, 182S,  419E
 12, 2005012118, 182S,  419E
 12, 2005012200, 195S,  419E
 12, 2005012200, 195S,  419E
 12, 2005012200, 195S,  419E
 12, 2005012206, 206S,  420E
 12, 2005012206, 206S,  420E
 12, 2005012206, 206S,  420E
 12, 2005012212, 218S,  422E
 12, 2005012212, 218S,  422E
 12, 2005012212, 218S,  422E
 12, 2005012218, 229S,  426E
 12, 2005012218, 229S,  426E
 12, 2005012218, 229S,  426E
 12, 2005012300, 237S,  430E
 12, 2005012300, 237S,  430E
 12, 2005012300, 237S,  430E
 12, 2005012306, 247S,  439E
 12, 2005012306, 247S,  439E
 12, 2005012306, 247S,  439E
 12, 2005012312, 255S,  449E
 12, 2005012312, 255S,  449E
 12, 2005012312, 255S,  449E
 12, 2005012318, 267S,  463E
 12, 2005012318, 267S,  463E
 12, 2005012400, 281S,  480E
 12, 2005012406, 297S,  500E
 13, 2005012212, 133S, 1118E
 13, 2005012218, 136S, 1113E
 13, 2005012300, 140S, 1109E
 13, 2005012306, 145S, 1106E
 13, 2005012312, 151S, 1100E
 13, 2005012318, 157S, 1095E
 13, 2005012400, 161S, 1088E
 13, 2005012406, 163S, 1080E
 13, 2005012412, 164S, 1072E
 13, 2005012418, 165S, 1063E
 13, 2005012500, 165S, 1052E
 13, 2005012506, 165S, 1038E
 13, 2005012512, 165S, 1027E
 13, 2005012518, 166S, 1015E
 13, 2005012600, 167S, 1003E
 13, 2005012606, 167S,  986E
 13, 2005012612, 167S,  967E
 14, 2005020118, 190S,  643E
 14, 2005020200, 195S,  640E
 14, 2005020206, 199S,  636E
 14, 2005020212, 203S,  629E
 14, 2005020218, 206S,  620E
 14, 2005020300, 210S,  608E
 14, 2005020306, 216S,  596E
 14, 2005020312, 223S,  585E
 14, 2005020318, 230S,  579E
 14, 2005020400, 237S,  576E
 14, 2005020406, 248S,  575E
 14, 2005020406, 248S,  575E
 14, 2005020412, 263S,  577E
 14, 2005020412, 263S,  577E
 14, 2005020418, 283S,  584E
 14, 2005020500, 307S,  598E
 14, 2005020506, 335S,  604E
 15, 2005020218, 151S, 1673W
 15, 2005020300, 149S, 1676W
 15, 2005020306, 147S, 1679W
 15, 2005020312, 143S, 1680W
 15, 2005020318, 139S, 1680W
 15, 2005020400, 136S, 1676W
 15, 2005020400, 136S, 1676W
 15, 2005020406, 135S, 1668W
 15, 2005020406, 135S, 1668W
 15, 2005020412, 137S, 1660W
 15, 2005020412, 137S, 1660W
 15, 2005020412, 137S, 1660W
 15, 2005020418, 140S, 1653W
 15, 2005020418, 140S, 1653W
 15, 2005020418, 140S, 1653W
 15, 2005020500, 145S, 1645W
 15, 2005020500, 145S, 1645W
 15, 2005020500, 145S, 1645W
 15, 2005020506, 151S, 1638W
 15, 2005020506, 151S, 1638W
 15, 2005020506, 151S, 1638W
 15, 2005020512, 159S, 1630W
 15, 2005020512, 159S, 1630W
 15, 2005020512, 159S, 1630W
 15, 2005020518, 167S, 1625W
 15, 2005020518, 167S, 1625W
 15, 2005020518, 167S, 1625W
 15, 2005020600, 174S, 1622W
 15, 2005020600, 174S, 1622W
 15, 2005020600, 174S, 1622W
 15, 2005020606, 185S, 1615W
 15, 2005020606, 185S, 1615W
 15, 2005020606, 185S, 1615W
 15, 2005020612, 198S, 1606W
 15, 2005020612, 198S, 1606W
 15, 2005020612, 198S, 1606W
 15, 2005020618, 212S, 1594W
 15, 2005020618, 212S, 1594W
 15, 2005020618, 212S, 1594W
 15, 2005020700, 227S, 1581W
 15, 2005020700, 227S, 1581W
 15, 2005020700, 227S, 1581W
 15, 2005020706, 242S, 1565W
 15, 2005020706, 242S, 1565W
 15, 2005020706, 242S, 1565W
 15, 2005020712, 257S, 1545W
 15, 2005020712, 257S, 1545W
 15, 2005020712, 257S, 1545W
 15, 2005020718, 273S, 1516W
 15, 2005020718, 273S, 1516W
 16, 2005020500, 128S, 1400E
 16, 2005020506, 131S, 1398E
 16, 2005020512, 135S, 1397E
 16, 2005020518, 139S, 1397E
 16, 2005020600, 143S, 1397E
 16, 2005020606, 146S, 1396E
 16, 2005020612, 149S, 1394E
 16, 2005020618, 152S, 1391E
 16, 2005020700, 156S, 1386E
 16, 2005020706, 161S, 1379E
 16, 2005020712, 167S, 1369E
 16, 2005020718, 176S, 1361E
 17, 2005020400, 147S, 1176E
 17, 2005020406, 150S, 1173E
 17, 2005020412, 152S, 1172E
 17, 2005020418, 154S, 1172E
 17, 2005020500, 155S, 1172E
 17, 2005020506, 156S, 1171E
 17, 2005020512, 158S, 1169E
 17, 2005020518, 159S, 1166E
 17, 2005020600, 160S, 1165E
 17, 2005020606, 162S, 1164E
 17, 2005020612, 163S, 1164E
 17, 2005020618, 164S, 1163E
 17, 2005020700, 164S, 1162E
 17, 2005020706, 164S, 1161E
 17, 2005020712, 164S, 1160E
 17, 2005020718, 163S, 1158E
 17, 2005020800, 162S, 1157E
 17, 2005020806, 160S, 1157E
 17, 2005020812, 159S, 1158E
 18, 2005021106, 126S, 1698W
 18, 2005021112, 130S, 1689W
 18, 2005021118, 133S, 1681W
 18, 2005021200, 134S, 1674W
 18, 2005021206, 133S, 1669W
 18, 2005021212, 130S, 1665W
 18, 2005021218, 128S, 1660W
 18, 2005021300, 128S, 1654W
 18, 2005021306, 130S, 1648W
 18, 2005021312, 132S, 1645W
 18, 2005021318, 136S, 1642W
 18, 2005021400, 139S, 1640W
 18, 2005021400, 139S, 1640W
 18, 2005021400, 139S, 1640W
 18, 2005021406, 140S, 1634W
 18, 2005021406, 140S, 1634W
 18, 2005021406, 140S, 1634W
 18, 2005021412, 143S, 1622W
 18, 2005021412, 143S, 1622W
 18, 2005021412, 143S, 1622W
 18, 2005021418, 150S, 1611W
 18, 2005021418, 150S, 1611W
 18, 2005021418, 150S, 1611W
 18, 2005021500, 163S, 1598W
 18, 2005021500, 163S, 1598W
 18, 2005021500, 163S, 1598W
 18, 2005021506, 178S, 1590W
 18, 2005021506, 178S, 1590W
 18, 2005021506, 178S, 1590W
 18, 2005021512, 193S, 1587W
 18, 2005021512, 193S, 1587W
 18, 2005021512, 193S, 1587W
 18, 2005021518, 204S, 1588W
 18, 2005021518, 204S, 1588W
 18, 2005021518, 204S, 1588W
 18, 2005021600, 214S, 1591W
 18, 2005021600, 214S, 1591W
 18, 2005021606, 223S, 1594W
 18, 2005021606, 223S, 1594W
 18, 2005021612, 231S, 1600W
 18, 2005021612, 231S, 1600W
 18, 2005021618, 239S, 1613W
 18, 2005021700, 245S, 1627W
 18, 2005021706, 247S, 1635W
 19, 2005021300,  93S, 1783W
 19, 2005021306,  93S, 1782W
 19, 2005021312,  93S, 1781W
 19, 2005021318,  93S, 1780W
 19, 2005021400,  93S, 1777W
 19, 2005021400,  93S, 1777W
 19, 2005021400,  93S, 1777W
 19, 2005021406,  93S, 1774W
 19, 2005021406,  93S, 1774W
 19, 2005021406,  93S, 1774W
 19, 2005021412,  95S, 1769W
 19, 2005021412,  95S, 1769W
 19, 2005021412,  95S, 1769W
 19, 2005021418, 100S, 1760W
 19, 2005021418, 100S, 1760W
 19, 2005021418, 100S, 1760W
 19, 2005021500, 108S, 1752W
 19, 2005021500, 108S, 1752W
 19, 2005021500, 108S, 1752W
 19, 2005021506, 115S, 1746W
 19, 2005021506, 115S, 1746W
 19, 2005021506, 115S, 1746W
 19, 2005021512, 120S, 1741W
 19, 2005021512, 120S, 1741W
 19, 2005021512, 120S, 1741W
 19, 2005021518, 121S, 1736W
 19, 2005021518, 121S, 1736W
 19, 2005021518, 121S, 1736W
 19, 2005021600, 122S, 1725W
 19, 2005021600, 122S, 1725W
 19, 2005021600, 122S, 1725W
 19, 2005021606, 127S, 1712W
 19, 2005021606, 127S, 1712W
 19, 2005021606, 127S, 1712W
 19, 2005021612, 134S, 1700W
 19, 2005021612, 134S, 1700W
 19, 2005021612, 134S, 1700W
 19, 2005021618, 145S, 1689W
 19, 2005021618, 145S, 1689W
 19, 2005021618, 145S, 1689W
 19, 2005021700, 155S, 1681W
 19, 2005021700, 155S, 1681W
 19, 2005021700, 155S, 1681W
 19, 2005021706, 165S, 1673W
 19, 2005021706, 165S, 1673W
 19, 2005021706, 165S, 1673W
 19, 2005021712, 176S, 1665W
 19, 2005021712, 176S, 1665W
 19, 2005021712, 176S, 1665W
 19, 2005021718, 185S, 1656W
 19, 2005021718, 185S, 1656W
 19, 2005021718, 185S, 1656W
 19, 2005021800, 197S, 1643W
 19, 2005021800, 197S, 1643W
 19, 2005021800, 197S, 1643W
 19, 2005021806, 212S, 1629W
 19, 2005021806, 212S, 1629W
 19, 2005021806, 212S, 1629W
 19, 2005021812, 229S, 1618W
 19, 2005021812, 229S, 1618W
 19, 2005021812, 229S, 1618W
 19, 2005021818, 247S, 1608W
 19, 2005021818, 247S, 1608W
 19, 2005021818, 247S, 1608W
 19, 2005021900, 263S, 1607W
 19, 2005021900, 263S, 1607W
 19, 2005021900, 263S, 1607W
 19, 2005021906, 279S, 1609W
 19, 2005021906, 279S, 1609W
 19, 2005021912, 295S, 1612W
 19, 2005021912, 295S, 1612W
 19, 2005021918, 310S, 1613W
 19, 2005022000, 325S, 1609W
 19, 2005022006, 339S, 1604W
 20, 2005022418,  79S, 1795W
 20, 2005022500,  84S, 1785W
 20, 2005022506,  87S, 1774W
 20, 2005022506,  87S, 1774W
 20, 2005022512,  89S, 1763W
 20, 2005022512,  89S, 1763W
 20, 2005022512,  89S, 1763W
 20, 2005022518,  90S, 1750W
 20, 2005022518,  90S, 1750W
 20, 2005022518,  90S, 1750W
 20, 2005022600,  94S, 1738W
 20, 2005022600,  94S, 1738W
 20, 2005022600,  94S, 1738W
 20, 2005022606,  98S, 1727W
 20, 2005022606,  98S, 1727W
 20, 2005022606,  98S, 1727W
 20, 2005022612, 102S, 1715W
 20, 2005022612, 102S, 1715W
 20, 2005022612, 102S, 1715W
 20, 2005022618, 105S, 1707W
 20, 2005022618, 105S, 1707W
 20, 2005022618, 105S, 1707W
 20, 2005022700, 107S, 1699W
 20, 2005022700, 107S, 1699W
 20, 2005022700, 107S, 1699W
 20, 2005022706, 108S, 1688W
 20, 2005022706, 108S, 1688W
 20, 2005022706, 108S, 1688W
 20, 2005022712, 109S, 1678W
 20, 2005022712, 109S, 1678W
 20, 2005022712, 109S, 1678W
 20, 2005022718, 110S, 1668W
 20, 2005022718, 110S, 1668W
 20, 2005022718, 110S, 1668W
 20, 2005022800, 114S, 1660W
 20, 2005022800, 114S, 1660W
 20, 2005022800, 114S, 1660W
 20, 2005022806, 118S, 1654W
 20, 2005022806, 118S, 1654W
 20, 2005022806, 118S, 1654W
 20, 2005022812, 121S, 1651W
 20, 2005022812, 121S, 1651W
 20, 2005022812, 121S, 1651W
 20, 2005022818, 125S, 1650W
 20, 2005022818, 125S, 1650W
 20, 2005022818, 125S, 1650W
 20, 2005030100, 131S, 1650W
 20, 2005030100, 131S, 1650W
 20, 2005030100, 131S, 1650W
 20, 2005030106, 136S, 1650W
 20, 2005030106, 136S, 1650W
 20, 2005030106, 136S, 1650W
 20, 2005030112, 141S, 1650W
 20, 2005030112, 141S, 1650W
 20, 2005030112, 141S, 1650W
 20, 2005030118, 149S, 1650W
 20, 2005030118, 149S, 1650W
 20, 2005030118, 149S, 1650W
 20, 2005030200, 156S, 1652W
 20, 2005030200, 156S, 1652W
 20, 2005030200, 156S, 1652W
 20, 2005030206, 164S, 1653W
 20, 2005030206, 164S, 1653W
 20, 2005030206, 164S, 1653W
 20, 2005030212, 174S, 1652W
 20, 2005030212, 174S, 1652W
 20, 2005030212, 174S, 1652W
 20, 2005030218, 185S, 1651W
 20, 2005030218, 185S, 1651W
 20, 2005030218, 185S, 1651W
 20, 2005030300, 196S, 1648W
 20, 2005030300, 196S, 1648W
 20, 2005030300, 196S, 1648W
 20, 2005030306, 205S, 1642W
 20, 2005030306, 205S, 1642W
 20, 2005030306, 205S, 1642W
 20, 2005030312, 215S, 1637W
 20, 2005030312, 215S, 1637W
 20, 2005030312, 215S, 1637W
 20, 2005030318, 226S, 1630W
 20, 2005030318, 226S, 1630W
 20, 2005030318, 226S, 1630W
 20, 2005030400, 234S, 1619W
 20, 2005030400, 234S, 1619W
 20, 2005030400, 234S, 1619W
 20, 2005030406, 240S, 1606W
 20, 2005030406, 240S, 1606W
 20, 2005030406, 240S, 1606W
 20, 2005030412, 245S, 1589W
 20, 2005030412, 245S, 1589W
 20, 2005030418, 250S, 1566W
 20, 2005030500, 256S, 1537W
 21, 2005030418, 157S, 1673W
 21, 2005030500, 168S, 1669W
 21, 2005030506, 179S, 1661W
