 04, 1986122812, 150S, 1795W
 04, 1986122818, 152S, 1798W
 04, 1986122900, 156S, 1799W
 04, 1986122906, 161S, 1799W
 04, 1986122912, 167S, 1798W
 04, 1986122918, 174S, 1796W
 04, 1986123000, 182S, 1792W
 04, 1986123006, 190S, 1788W
 04, 1986123012, 200S, 1784W
 04, 1986123018, 212S, 1780W
 04, 1986123100, 224S, 1775W
 04, 1986123106, 236S, 1769W
 04, 1986123112, 246S, 1764W
 04, 1986123118, 250S, 1766W
 04, 1987010100, 250S, 1773W
 04, 1987010106, 250S, 1780W
 05, 1986122706, 135S, 1632W
 05, 1986122712, 139S, 1632W
 05, 1986122718, 143S, 1632W
 05, 1986122800, 147S, 1632W
 05, 1986122806, 150S, 1632W
 05, 1986122812, 153S, 1632W
 05, 1986122818, 156S, 1632W
 05, 1986122900, 159S, 1632W
 05, 1986122906, 162S, 1632W
 05, 1986122912, 166S, 1631W
 05, 1986122918, 168S, 1629W
 05, 1986123000, 170S, 1626W
 05, 1986123006, 171S, 1622W
 05, 1986123012, 171S, 1618W
 05, 1986123018, 171S, 1614W
 05, 1986123100, 170S, 1610W
 05, 1986123106, 164S, 1608W
 05, 1986123112, 164S, 1612W
 05, 1986123118, 167S, 1615W
 05, 1987010100, 172S, 1615W
 05, 1987010106, 175S, 1615W
 05, 1987010112, 178S, 1615W
 05, 1987010118, 183S, 1614W
 05, 1987010200, 188S, 1612W
 05, 1987010206, 193S, 1609W
 05, 1987010212, 198S, 1603W
 05, 1987010218, 203S, 1596W
 05, 1987010300, 207S, 1587W
 05, 1987010306, 213S, 1576W
 05, 1987010312, 218S, 1564W
 05, 1987010318, 225S, 1553W
 05, 1987010400, 232S, 1543W
 05, 1987010406, 240S, 1532W
 05, 1987010412, 248S, 1522W
 05, 1987010418, 258S, 1512W
 05, 1987010500, 268S, 1502W
 06, 1987010606,  57S,  759E
 06, 1987010612,  60S,  760E
 06, 1987010618,  63S,  761E
 06, 1987010700,  65S,  763E
 06, 1987010706,  68S,  764E
 06, 1987010712,  71S,  766E
 06, 1987010718,  75S,  766E
 06, 1987010800,  80S,  765E
 06, 1987010806,  87S,  770E
 06, 1987010812,  94S,  779E
 06, 1987010818, 101S,  787E
 06, 1987010900, 109S,  791E
 06, 1987010906, 112S,  794E
 06, 1987010912, 112S,  797E
 06, 1987010918, 111S,  797E
 06, 1987011000, 112S,  798E
 06, 1987011006, 113S,  799E
 06, 1987011012, 113S,  801E
 06, 1987011018, 113S,  801E
 06, 1987011100, 114S,  796E
 06, 1987011106, 114S,  792E
 06, 1987011112, 113S,  791E
 06, 1987011118, 112S,  793E
 06, 1987011200, 112S,  793E
 06, 1987011206, 113S,  791E
 06, 1987011212, 113S,  790E
 07, 1987010906,  78S,  947E
 07, 1987010912,  79S,  948E
 07, 1987010918,  79S,  952E
 07, 1987011000,  82S,  961E
 07, 1987011006,  85S,  970E
 07, 1987011012,  91S,  975E
 07, 1987011018,  99S,  979E
 07, 1987011100, 107S,  982E
 07, 1987011106, 112S,  986E
 07, 1987011112, 117S,  990E
 07, 1987011118, 121S,  992E
 07, 1987011200, 125S,  993E
 07, 1987011206, 126S,  994E
 07, 1987011212, 126S,  994E
 07, 1987011218, 127S,  994E
 07, 1987011300, 127S,  995E
 08, 1987011500,  89S, 1726W
 08, 1987011506, 102S, 1720W
 08, 1987011512, 109S, 1716W
 08, 1987011518, 108S, 1713W
 08, 1987011600, 107S, 1710W
 08, 1987011606, 108S, 1706W
 08, 1987011612, 109S, 1703W
 08, 1987011618, 107S, 1702W
 08, 1987011700, 107S, 1703W
 08, 1987011706, 111S, 1702W
 08, 1987011712, 118S, 1700W
 08, 1987011718, 127S, 1699W
 08, 1987011800, 136S, 1696W
 08, 1987011806, 143S, 1691W
 08, 1987011812, 153S, 1686W
 08, 1987011818, 163S, 1679W
 08, 1987011900, 174S, 1671W
 08, 1987011906, 185S, 1665W
 08, 1987011912, 195S, 1659W
 08, 1987011918, 205S, 1650W
 08, 1987012000, 215S, 1636W
 08, 1987012006, 224S, 1619W
 09, 1987011612, 134S,  665E
 09, 1987011618, 139S,  669E
 09, 1987011700, 144S,  672E
 09, 1987011706, 148S,  673E
 09, 1987011712, 151S,  676E
 09, 1987011718, 156S,  682E
 09, 1987011800, 163S,  688E
 09, 1987011806, 172S,  689E
 09, 1987011812, 183S,  691E
 09, 1987011818, 191S,  699E
 09, 1987011900, 198S,  706E
 09, 1987011906, 204S,  707E
 09, 1987011912, 210S,  708E
 09, 1987011918, 217S,  711E
 09, 1987012000, 225S,  713E
 09, 1987012006, 233S,  712E
 09, 1987012012, 236S,  710E
 09, 1987012018, 237S,  703E
 09, 1987012100, 238S,  693E
 09, 1987012106, 240S,  680E
 09, 1987012112, 243S,  667E
 09, 1987012118, 247S,  654E
 09, 1987012200, 254S,  642E
 09, 1987012206, 265S,  632E
 09, 1987012212, 278S,  630E
 09, 1987012218, 292S,  635E
 09, 1987012300, 310S,  647E
 09, 1987012306, 330S,  665E
 09, 1987012312, 351S,  690E
 09, 1987012318, 368S,  720E
 09, 1987012400, 382S,  751E
 10, 1987011618, 165S, 1219E
 10, 1987011700, 166S, 1215E
 10, 1987011706, 168S, 1211E
 10, 1987011712, 172S, 1209E
 10, 1987011718, 175S, 1208E
 10, 1987011800, 178S, 1205E
 10, 1987011806, 182S, 1202E
 10, 1987011812, 187S, 1197E
 10, 1987011818, 192S, 1193E
 10, 1987011900, 196S, 1187E
 10, 1987011906, 201S, 1183E
 10, 1987011912, 207S, 1179E
 10, 1987011918, 214S, 1177E
 10, 1987012000, 221S, 1176E
 10, 1987012006, 229S, 1178E
 10, 1987012012, 238S, 1184E
 10, 1987012018, 248S, 1191E
 10, 1987012100, 258S, 1199E
 11, 1987011900, 124S, 1398E
 11, 1987011906, 126S, 1390E
 11, 1987011912, 128S, 1383E
 11, 1987011918, 130S, 1377E
 11, 1987012000, 132S, 1371E
 11, 1987012006, 134S, 1365E
 11, 1987012012, 136S, 1357E
 11, 1987012018, 142S, 1348E
 11, 1987012100, 151S, 1340E
 11, 1987012106, 159S, 1333E
 11, 1987012112, 165S, 1330E
 11, 1987012118, 169S, 1328E
 11, 1987012200, 173S, 1324E
 11, 1987012206, 176S, 1320E
 11, 1987012212, 177S, 1320E
 12, 1987013112, 148S, 1240E
 12, 1987013118, 153S, 1238E
 12, 1987020100, 156S, 1234E
 12, 1987020106, 159S, 1230E
 12, 1987020112, 160S, 1227E
 12, 1987020118, 162S, 1226E
 12, 1987020200, 163S, 1228E
 12, 1987020206, 161S, 1229E
 12, 1987020212, 165S, 1225E
 12, 1987020218, 172S, 1219E
 12, 1987020300, 175S, 1211E
 12, 1987020306, 177S, 1204E
 12, 1987020312, 178S, 1199E
 12, 1987020318, 179S, 1194E
 12, 1987020400, 179S, 1189E
 12, 1987020406, 180S, 1184E
 12, 1987020412, 180S, 1180E
 12, 1987020418, 181S, 1176E
 12, 1987020500, 182S, 1173E
 13, 1987020300, 158S, 1731W
 13, 1987020306, 157S, 1724W
 13, 1987020312, 159S, 1717W
 13, 1987020318, 160S, 1710W
 13, 1987020400, 160S, 1703W
 13, 1987020406, 160S, 1696W
 13, 1987020412, 160S, 1689W
 13, 1987020418, 159S, 1682W
 13, 1987020500, 158S, 1673W
 13, 1987020506, 158S, 1660W
 13, 1987020512, 162S, 1643W
 14, 1987020400, 122S, 1604E
 14, 1987020406, 127S, 1611E
 14, 1987020412, 130S, 1619E
 14, 1987020418, 131S, 1627E
 14, 1987020500, 132S, 1633E
 14, 1987020506, 134S, 1638E
 14, 1987020512, 137S, 1643E
 14, 1987020518, 141S, 1648E
 14, 1987020600, 147S, 1652E
 14, 1987020606, 153S, 1657E
 14, 1987020612, 159S, 1661E
 14, 1987020618, 164S, 1665E
 14, 1987020700, 170S, 1670E
 14, 1987020706, 176S, 1675E
 14, 1987020712, 183S, 1682E
 14, 1987020718, 191S, 1691E
 14, 1987020800, 202S, 1704E
 14, 1987020806, 214S, 1721E
 14, 1987020812, 220S, 1750E
 15, 1987020418, 122S, 1398E
 15, 1987020500, 120S, 1402E
 15, 1987020506, 120S, 1406E
 15, 1987020512, 119S, 1409E
 15, 1987020518, 119S, 1412E
 15, 1987020600, 119S, 1416E
 15, 1987020606, 121S, 1420E
 15, 1987020612, 125S, 1420E
 15, 1987020618, 129S, 1414E
 15, 1987020700, 132S, 1407E
 15, 1987020706, 132S, 1403E
 15, 1987020712, 132S, 1399E
 15, 1987020718, 132S, 1395E
 15, 1987020800, 132S, 1391E
 15, 1987020806, 132S, 1386E
 15, 1987020812, 132S, 1381E
 15, 1987020818, 132S, 1375E
 15, 1987020900, 132S, 1371E
 15, 1987020906, 131S, 1368E
 15, 1987020912, 130S, 1365E
 15, 1987020918, 129S, 1363E
 15, 1987021000, 128S, 1361E
 15, 1987021006, 126S, 1360E
 15, 1987021012, 124S, 1358E
 15, 1987021018, 123S, 1355E
 15, 1987021100, 124S, 1352E
 15, 1987021106, 130S, 1354E
 15, 1987021112, 135S, 1362E
 15, 1987021118, 139S, 1370E
 15, 1987021200, 145S, 1377E
 15, 1987021206, 149S, 1384E
 15, 1987021212, 151S, 1392E
 15, 1987021218, 157S, 1400E
 15, 1987021300, 168S, 1404E
 16, 1987020818, 185S, 1736E
 16, 1987020900, 200S, 1757E
 16, 1987020906, 219S, 1777E
 16, 1987020912, 239S, 1793E
 16, 1987020918, 261S, 1792W
 17, 1987021012, 213S,  535E
 17, 1987021018, 213S,  536E
 17, 1987021100, 212S,  537E
 17, 1987021106, 211S,  538E
 17, 1987021112, 211S,  539E
 17, 1987021118, 210S,  540E
 17, 1987021200, 210S,  541E
 17, 1987021206, 209S,  543E
 17, 1987021212, 209S,  545E
 17, 1987021218, 208S,  548E
 17, 1987021300, 208S,  552E
 17, 1987021306, 209S,  556E
 17, 1987021312, 210S,  561E
 17, 1987021318, 209S,  564E
 17, 1987021400, 208S,  565E
 17, 1987021406, 207S,  564E
 17, 1987021412, 207S,  561E
 17, 1987021418, 211S,  557E
 17, 1987021500, 216S,  551E
 17, 1987021506, 221S,  546E
 17, 1987021512, 226S,  539E
 17, 1987021518, 230S,  530E
 17, 1987021600, 237S,  518E
 18, 1987022112, 151S, 1274E
 18, 1987022118, 152S, 1263E
 18, 1987022200, 153S, 1251E
 18, 1987022206, 154S, 1240E
 18, 1987022212, 156S, 1230E
 18, 1987022218, 158S, 1221E
 18, 1987022300, 158S, 1214E
 18, 1987022306, 158S, 1209E
 18, 1987022312, 158S, 1207E
 18, 1987022318, 159S, 1209E
 18, 1987022400, 162S, 1212E
 18, 1987022406, 166S, 1215E
 18, 1987022412, 172S, 1216E
 18, 1987022418, 179S, 1214E
 18, 1987022500, 186S, 1212E
 18, 1987022506, 193S, 1210E
 18, 1987022512, 199S, 1210E
 18, 1987022518, 207S, 1213E
 18, 1987022600, 220S, 1218E
 19, 1987022806, 120S, 1639W
 19, 1987022812, 134S, 1630W
 19, 1987022818, 149S, 1621W
 19, 1987030100, 167S, 1611W
 19, 1987030106, 185S, 1600W
 19, 1987030112, 205S, 1586W
 19, 1987030118, 227S, 1572W
 19, 1987030200, 252S, 1556W
 19, 1987030206, 279S, 1539W
 20, 1987022700,  99S, 1725E
 20, 1987022706, 106S, 1738E
 20, 1987022712, 111S, 1754E
 20, 1987022718, 115S, 1769E
 20, 1987022800, 119S, 1784E
 20, 1987022806, 123S, 1799E
 20, 1987022812, 127S, 1785W
 20, 1987022818, 129S, 1769W
 20, 1987030100, 131S, 1755W
 20, 1987030106, 133S, 1740W
 20, 1987030112, 135S, 1726W
 20, 1987030118, 137S, 1710W
 20, 1987030200, 139S, 1695W
 20, 1987030206, 144S, 1681W
 20, 1987030212, 153S, 1667W
 20, 1987030218, 167S, 1658W
 20, 1987030300, 181S, 1656W
 20, 1987030306, 194S, 1656W
 20, 1987030312, 205S, 1655W
 20, 1987030318, 214S, 1652W
 20, 1987030400, 222S, 1647W
 20, 1987030406, 229S, 1641W
 20, 1987030412, 235S, 1635W
 20, 1987030418, 243S, 1627W
 20, 1987030500, 249S, 1618W
 20, 1987030506, 256S, 1607W
 20, 1987030512, 262S, 1597W
 20, 1987030518, 272S, 1582W
 20, 1987030600, 281S, 1564W
 20, 1987030606, 288S, 1543W
 20, 1987030612, 295S, 1522W
 20, 1987030618, 303S, 1503W
 20, 1987030700, 314S, 1483W
 21, 1987030212, 134S,  723E
 21, 1987030218, 136S,  718E
 21, 1987030300, 137S,  715E
 21, 1987030306, 135S,  713E
 21, 1987030312, 132S,  714E
 21, 1987030318, 129S,  715E
 21, 1987030400, 125S,  715E
 21, 1987030406, 126S,  717E
 21, 1987030412, 130S,  721E
 21, 1987030418, 130S,  725E
 21, 1987030500, 130S,  727E
 21, 1987030506, 132S,  734E
 21, 1987030512, 135S,  743E
 21, 1987030518, 137S,  751E
 21, 1987030600, 137S,  755E
 21, 1987030606, 135S,  757E
 21, 1987030612, 130S,  756E
 21, 1987030618, 124S,  759E
 21, 1987030700, 121S,  767E
 21, 1987030706, 120S,  770E
 21, 1987030712, 120S,  766E
 21, 1987030718, 119S,  761E
 21, 1987030800, 121S,  759E
 21, 1987030806, 125S,  755E
 21, 1987030812, 127S,  751E
 21, 1987030818, 129S,  746E
 21, 1987030900, 134S,  740E
 21, 1987030906, 140S,  735E
 21, 1987030912, 145S,  731E
 21, 1987030918, 148S,  728E
 21, 1987031000, 153S,  724E
 21, 1987031006, 160S,  720E
 21, 1987031012, 164S,  719E
 21, 1987031018, 167S,  718E
 21, 1987031100, 170S,  717E
 21, 1987031106, 173S,  718E
 21, 1987031112, 177S,  720E
 21, 1987031118, 182S,  724E
 21, 1987031200, 188S,  729E
 21, 1987031206, 196S,  737E
 21, 1987031212, 201S,  744E
 21, 1987031218, 211S,  750E
 21, 1987031300, 221S,  753E
 21, 1987031306, 229S,  752E
 21, 1987031312, 236S,  749E
 21, 1987031318, 242S,  744E
 21, 1987031400, 246S,  739E
 21, 1987031406, 251S,  735E
 21, 1987031412, 255S,  734E
 21, 1987031418, 261S,  734E
 21, 1987031500, 272S,  735E
 21, 1987031506, 285S,  734E
 21, 1987031512, 297S,  733E
 22, 1987030512, 109S, 1640E
 22, 1987030518, 113S, 1644E
 22, 1987030600, 117S, 1648E
 22, 1987030606, 123S, 1650E
 22, 1987030612, 127S, 1651E
 22, 1987030618, 132S, 1651E
 22, 1987030700, 136S, 1650E
 22, 1987030706, 139S, 1649E
 22, 1987030712, 143S, 1648E
 22, 1987030718, 148S, 1647E
 22, 1987030800, 153S, 1645E
 22, 1987030806, 157S, 1642E
 22, 1987030812, 161S, 1640E
 22, 1987030818, 166S, 1639E
 22, 1987030900, 170S, 1638E
 22, 1987030906, 173S, 1637E
 22, 1987030912, 176S, 1636E
 22, 1987030918, 179S, 1636E
 22, 1987031000, 180S, 1637E
 22, 1987031006, 182S, 1637E
 22, 1987031012, 184S, 1639E
 22, 1987031018, 188S, 1643E
 22, 1987031100, 192S, 1645E
 22, 1987031106, 195S, 1650E
 22, 1987031112, 200S, 1657E
 22, 1987031118, 202S, 1672E
 22, 1987031200, 200S, 1695E
 23, 1987040600, 111S, 1437E
 23, 1987040606, 107S, 1436E
 23, 1987040612, 103S, 1432E
 23, 1987040618,  99S, 1428E
 23, 1987040700,  95S, 1423E
 23, 1987040706,  92S, 1416E
 23, 1987040712,  89S, 1410E
 23, 1987040718,  87S, 1402E
 23, 1987040800,  86S, 1396E
 23, 1987040806,  85S, 1391E
 23, 1987040812,  86S, 1380E
 23, 1987040818,  90S, 1371E
 23, 1987040900,  93S, 1363E
 23, 1987040906,  98S, 1355E
 23, 1987040912, 103S, 1344E
 23, 1987040918, 108S, 1334E
 23, 1987041000, 111S, 1326E
 23, 1987041006, 111S, 1318E
 23, 1987041012, 112S, 1309E
 23, 1987041018, 114S, 1297E
 23, 1987041100, 117S, 1285E
 23, 1987041106, 121S, 1273E
 23, 1987041112, 124S, 1262E
 23, 1987041118, 129S, 1251E
 23, 1987041200, 134S, 1242E
 23, 1987041206, 137S, 1235E
 23, 1987041212, 140S, 1228E
 23, 1987041218, 143S, 1221E
 23, 1987041300, 146S, 1214E
 23, 1987041306, 149S, 1210E
 23, 1987041312, 149S, 1206E
 23, 1987041318, 149S, 1200E
 23, 1987041400, 148S, 1193E
 23, 1987041406, 148S, 1186E
 23, 1987041412, 148S, 1179E
 23, 1987041418, 149S, 1171E
 23, 1987041500, 151S, 1159E
 23, 1987041506, 155S, 1147E
 23, 1987041512, 158S, 1136E
 23, 1987041518, 160S, 1127E
 23, 1987041600, 166S, 1116E
 23, 1987041606, 175S, 1106E
 23, 1987041612, 184S, 1099E
 23, 1987041618, 192S, 1092E
 23, 1987041700, 199S, 1081E
 24, 1987042206, 264S,  440E
 24, 1987042212, 265S,  435E
 24, 1987042218, 268S,  429E
 24, 1987042300, 271S,  422E
 24, 1987042306, 273S,  417E
 24, 1987042312, 276S,  416E
 24, 1987042318, 279S,  418E
 24, 1987042400, 285S,  424E
 24, 1987042406, 292S,  430E
 24, 1987042412, 298S,  441E
 24, 1987042418, 303S,  458E
 24, 1987042500, 308S,  475E
 24, 1987042506, 312S,  490E
 24, 1987042512, 313S,  506E
 24, 1987042518, 313S,  523E
 24, 1987042600, 313S,  537E
 24, 1987042606, 311S,  549E
 24, 1987042612, 310S,  561E
 24, 1987042618, 310S,  571E
 25, 1987041918,  95S, 1791E
 25, 1987042000,  96S, 1799W
 25, 1987042006,  94S, 1789W
 25, 1987042012,  97S, 1780W
 25, 1987042018, 107S, 1782W
 25, 1987042100, 112S, 1774W
 25, 1987042106, 112S, 1764W
 25, 1987042112, 110S, 1754W
 25, 1987042118, 107S, 1745W
 25, 1987042200, 104S, 1735W
 25, 1987042206, 104S, 1725W
 25, 1987042212, 107S, 1716W
 25, 1987042218, 112S, 1709W
 25, 1987042300, 119S, 1704W
 25, 1987042306, 128S, 1699W
 25, 1987042312, 136S, 1695W
 25, 1987042318, 144S, 1691W
 25, 1987042400, 153S, 1687W
 25, 1987042406, 161S, 1683W
 25, 1987042412, 170S, 1679W
 25, 1987042418, 180S, 1674W
 25, 1987042500, 190S, 1669W
 25, 1987042506, 202S, 1660W
 25, 1987042512, 215S, 1647W
 25, 1987042518, 228S, 1631W
 25, 1987042600, 240S, 1614W
 25, 1987042606, 250S, 1596W
 25, 1987042612, 262S, 1578W
 26, 1987042000,  73S,  732E
 26, 1987042006,  80S,  720E
 26, 1987042012,  90S,  713E
 26, 1987042018, 101S,  712E
 26, 1987042100, 110S,  712E
 26, 1987042106, 118S,  713E
 26, 1987042112, 123S,  714E
 26, 1987042118, 126S,  715E
 26, 1987042200, 129S,  716E
 26, 1987042206, 132S,  717E
 26, 1987042212, 134S,  718E
 26, 1987042218, 137S,  720E
 26, 1987042300, 139S,  721E
 26, 1987042306, 141S,  723E
 26, 1987042312, 143S,  726E
 26, 1987042318, 146S,  729E
 26, 1987042400, 147S,  733E
 26, 1987042406, 149S,  737E
 26, 1987042412, 150S,  742E
 26, 1987042418, 149S,  747E
 26, 1987042500, 146S,  749E
 26, 1987042506, 143S,  749E
 26, 1987042512, 139S,  748E
 26, 1987042518, 136S,  747E
 26, 1987042600, 133S,  744E
 26, 1987042606, 131S,  742E
 26, 1987042612, 129S,  739E
 27, 1987052018, 100S, 1669E
 27, 1987052100, 102S, 1657E
 27, 1987052106, 105S, 1645E
 27, 1987052112, 107S, 1634E
 27, 1987052118, 109S, 1623E
 27, 1987052200, 110S, 1614E
 27, 1987052206, 113S, 1607E
 27, 1987052212, 118S, 1600E
 27, 1987052218, 123S, 1594E
 27, 1987052300, 130S, 1589E
 27, 1987052306, 137S, 1586E
 27, 1987052312, 144S, 1584E
 27, 1987052318, 150S, 1581E
 27, 1987052400, 155S, 1578E
 27, 1987052406, 159S, 1575E
 27, 1987052412, 164S, 1573E
 27, 1987052418, 166S, 1571E
 27, 1987052500, 166S, 1570E
 27, 1987052506, 166S, 1568E
 27, 1987052512, 169S, 1566E
 27, 1987052518, 175S, 1563E
 27, 1987052600, 181S, 1562E
 27, 1987052606, 190S, 1563E
 27, 1987052612, 198S, 1565E
 27, 1987052618, 204S, 1568E
 27, 1987052700, 216S, 1571E
 28, 1987062500,  80S,  874E
 28, 1987062506,  76S,  874E
 28, 1987062512,  74S,  873E
 28, 1987062518,  73S,  870E
 28, 1987062600,  76S,  867E
 28, 1987062606,  80S,  863E
 28, 1987062612,  85S,  858E
 28, 1987062618,  91S,  856E
 28, 1987062700,  99S,  866E
